,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
667,0.015853181919809785,0.0007788218816670492,0.0008134989882625929,0.0015145863654218218,0.0035161205024024254,0.0013386560567132011,0.00120718394696139,0.0011058893288421667,0.0009700170221306568
668,0.02156541558406679,0.0010875483380010666,0.0011052376414482728,0.005519973214900836,0.0011905392774877645,0.0036430699212417735,0.0012869183263506878,0.0015051846586348174,0.00030415073973860305
669,0.0030482217431588403,0.0005373429667469445,0.0004717406381110112,0.00157138980187688,0.003995337037692345,0.0018338021967862573,0.0006298346337995831,0.0008353709116322457,0.0011021837782878956
670,0.00040780162503331857,0.0001861625056480027,0.0004684272629890988,0.0005574644441804969,0.0016770218719519203,0.0008349834484329183,0.0006404441118804485,0.0006533466831274712,0.00035142614048320163
671,0.0007179087749733838,0.0013304537734451303,0.0013326339240939855,0.001195149344004079,0.001253971353034815,0.0011504548889308375,0.002753338729841991,0.002214330141553899,0.001156307530230372
672,0.0004983779608323102,0.0008358187960947339,0.0010659163890398243,0.0008554461251253744,0.00035664439798768923,0.0006934315284214334,0.004353911548981324,0.001410356571600169,0.0007793586014873409
673,0.02188561984118018,0.00022201789403178263,0.0002896661000665491,0.004496779786770399,0.00015664294043504445,0.003268378545956602,0.00019079220384771915,0.0005600060274123302,0.008153381739534496
674,0.0035328300610090128,0.0003541921737133431,0.0005016390133520664,0.0027096921779158796,0.0006733453063543967,0.0026265223942119756,0.0007321713330270027,0.0007504896382260622,0.0029291480774193174
675,0.0013872108929889584,0.0012981226931322966,0.0015181723733372786,0.0012661741478383107,0.0022944536391016333,0.0012274053292637447,0.0012307458648591716,0.0019430215195171381,0.0013550196710484005
676,0.002121038428832461,0.0009489853557665307,0.0009973222596970728,0.001839167960447781,0.001623323188987228,0.0018466092746405331,0.0016565593401869922,0.0013926054936878912,0.0019113131508858583
677,0.00021491892259594363,0.00021116193733309845,0.00029428929009859704,0.0008606828782848648,0.003652025533926048,0.0019003998370767594,0.0002576127069176189,0.0013530332994314241,0.0035088546831153447
678,0.006363148938336378,0.0005440338964579373,0.0009197768307276594,0.0021144225035793474,0.000681576801858214,0.0018939362327672793,0.002448846100632322,0.000685460326862323,0.0020416452512177622
679,0.00038127422678917156,0.00023899425112715493,0.00024383499866872913,0.00040928474652787624,0.00042780776857071455,0.0005107020050812424,0.0010283608494652838,0.0007183118126197207,0.000444764982715366
680,0.002034152508164552,0.00017982952793505752,0.0007012938607369658,0.0009054341053218839,0.001712933288313761,0.00038636006174140385,0.001132018637630637,0.0012570704010174659,0.0007360963322413053
681,0.001610925118700361,0.000342626259341953,0.00032015680640573097,0.0015218228495950767,0.0003434663129119132,0.0011189093628849972,0.0012579688429595873,0.0008971353107507594,0.0012397690982636166
682,0.0006971756484483168,0.0008507578079278152,0.0008795532556145512,0.0011697382373445145,0.001696973312538339,0.0015137407582980166,0.001666679966458472,0.001445315804238245,0.0012763753484670952
683,0.0009171285109407235,0.0009587586853763717,0.000794758763945271,0.001078146428000032,0.0009809650212988057,0.0010198442791886642,0.0008341225012019743,0.001128334496589328,0.0011093770348430537
684,0.00042454166120579423,0.0003839706188223356,0.000365905172102007,0.0008253433996758359,0.005514100010053531,0.002218080895926484,0.0004464841660469718,0.0010536568671373253,0.000969281207270455
685,0.0006575971872190559,0.0009331711768557619,0.001046220889262626,0.0010171178195297343,0.0021048263486034076,0.0013526567162994003,0.0023554869984774873,0.001709487115538792,0.0009540437850233135
686,0.0027390892005652668,0.0001916711543975396,0.00023901546674808964,0.0009703657239377677,0.00021411152564917838,0.0006281538060631378,0.002650311840703513,0.0006441762442456609,0.0008409515821907058
687,0.0009211672282616131,0.00045712866443365957,0.0004846285025761051,0.0009112688835452091,0.003085503938031007,0.001337214052846033,0.0011907437739620526,0.0009614692025451227,0.0009169367277119704
688,0.0008252354752615903,0.0008915044526906409,0.0008120701949645434,0.001171284788339524,0.0041232909637190125,0.0017131409104777144,0.001854821673829999,0.0010568481499898363,0.0010256497338503772
689,0.0006643975959133784,0.0005470667716110062,0.0006498073409904922,0.00022228370686372425,0.0007939198569537415,0.0003265361213695281,0.0016057683883863064,0.0007506039432196265,0.00046027759054543074
690,0.0003037681176393396,0.0005467098941217678,0.0008547826852985874,0.0004355780965683642,0.004552796495948173,0.001588403943764971,0.0017533031704606594,0.0011135019625053248,0.0006159658977905781
691,0.012617372402787572,0.0001821915929098281,0.0003106250804858497,0.0027872090991473623,0.0038500807946068487,0.002575357996007251,0.0010449931816668796,0.0009961320183760783,0.009302373024870527
692,0.005346263121219756,0.0009144933974863562,0.0009179931078053991,0.0009432979562056267,0.001942974691627057,0.0013758187527031717,0.001254288097176497,0.0013143165661911077,0.0017264377294539087
693,0.0008870261243586443,0.0009553500857737296,0.0005270803482605757,0.0005643502706140772,0.0041630546512690155,0.0011584394961174035,0.0010843065577491552,0.0006616767526281495,0.000606620162409938
694,0.0005375917261694413,0.0004194418610531598,0.0006073326133677111,0.0010648800652480214,0.0004932072583296671,0.0009597005381246454,0.002874067608940598,0.0013836773521048531,0.0010577297071846638
695,0.0003005217196597381,0.0013329570307107268,0.0012506098533349296,0.000621116622818647,0.002981384953172374,0.0003785837372389914,0.0010931574813208735,0.0010249805727089076,0.0006251441970750833
696,0.0009234948877325874,0.00022244297187583065,0.0005475841105756173,0.00124917736636249,0.0008403373379927888,0.0013701533557981685,0.003937801231835458,0.0007634111839690573,0.0015927538574009622
697,0.005327554463709194,0.00023019308506206726,0.00041191233395520914,0.0025261055081076803,0.0015991624850393927,0.00320419668241437,0.0014530497709792864,0.0010083240780588557,0.0024825831626520026
698,0.006323458832039283,0.00022583939653586575,0.0005837829926138389,0.002610257307932866,0.004022976274357561,0.002561158562760573,0.002536504885406263,0.0011620809395190273,0.0027804375902094206
699,0.006158946859290377,0.00017923820566446416,0.00022872593728414547,0.0016257770702154616,0.00042701844481856543,0.0013518117454577939,0.0017993122947898863,0.00096680845873026,0.0015900343085858766
700,0.0014851281669766147,0.00027930809648613454,0.0005215109112265241,0.0010904211309010093,0.0046380125698226105,0.0015597494313151505,0.0002923797016954937,0.0005037314360662194,0.0011678471963075553
701,0.0007527878019354177,0.0007653493267056033,0.0011695345674417837,0.0011523833322254348,0.0014399995369867482,0.0007759167403167313,0.0018195011461841965,0.0013534718795292912,0.0049154874865833175
702,0.010248909688869627,0.0009391934606672557,0.001391432231711786,0.005359861567564041,0.0036767752105429136,0.003327518891770518,0.0008890333467185512,0.0016612927166142235,0.004282346061867834
703,0.00022419603409413221,0.00010628605265581605,0.00069949602665488,0.0006315217668830277,0.007413664766622059,0.0001581495799209314,0.0009139685331847637,0.0006805877589504004,0.00043588124885645204
704,0.006162331067840584,0.000576681161535324,0.000549159291055561,0.0019855099320177506,0.0037951857396473264,0.0012266478287588686,0.0014622321695369775,0.0007390515337641311,0.001028708990517522
705,0.00021568359689332937,0.00012805921929409206,0.00017573305389305855,0.0003816628581534949,0.0005490472311030721,0.0002858153625453051,0.0015453425839909473,0.0005350099285122247,0.0002508303239212061
706,0.018100712002462042,0.0008461466309375283,0.0005186950920860662,0.008289317127515662,0.005230266620493023,0.012284476970682108,0.0026420365708852644,0.0005594538281579856,0.012784216167308857
707,0.003803626550123195,0.00029531896434452126,0.00048673088833054074,0.002338344268848003,0.0016926772866762523,0.0025949103531625315,0.0003119804084366778,0.0008342046778096701,0.002607089652592484
708,0.001992457414492876,0.0002463090876223774,0.0007133423636799364,0.0010420640368654557,0.0007161419908707612,0.000968361543216491,0.00018358297883519086,0.0006006753122307035,0.000771854972604784
709,0.008507145524238266,0.00020053373131137222,0.00046314526811702466,0.0061098845038770845,0.0005122931657069718,0.0065458379521029925,0.002430016580223815,0.0009038721061634886,0.005598917020134825
710,0.00031490731070262114,0.00018340037515975142,0.000192786801343213,0.0005073366502551544,0.0008043737717801319,0.0004953624423270634,0.001891746085445138,0.0009222169393030368,0.0006311445195790443
711,0.0003497957223318362,0.00015665250182742496,0.00031266096949394626,0.00038120493213769315,0.000245422159462549,0.0004616988061855784,0.00135907473711405,0.0008619949283624886,0.0005194269164792519
712,0.001928126437972627,0.0007534976163720787,0.001023848404928899,0.0008612924488582139,0.0011867204177344072,0.0008740456352383293,0.000650952729223345,0.001045172125722951,0.0008768112574606544
713,0.013006041001672004,0.0013194387835514974,0.0006623144135168775,0.0008418004101896278,0.0034876776970219634,0.0015533607293964705,0.0012545159393662108,0.0009557751430557427,0.0007966999204107681
714,0.02724228743541315,0.0011846026479036217,0.0013230661403672306,0.011857134646755196,0.002345710563384838,0.017174870598251644,0.001539407525532007,0.0013793025942181473,0.019699311878160923
715,0.005432841704664831,0.00018981711516302595,0.00021421392264378802,0.0035365147585491815,0.00040696989279936685,0.0035429636902197677,0.00048762007780799423,0.0007157680635844498,0.0041226842555244485
716,0.0007087369380086114,0.0006248366845746923,0.0007236634826651313,0.0005990283955402273,0.0002842759942454543,0.0004101733992789592,0.0017434434877169037,0.0007711248471507625,0.0005629485863521062
717,0.007851890081820377,0.00021168670576607342,0.000787416066976879,0.0008197021321795642,0.0005148976420866786,0.0007378811468177787,0.00170087042391292,0.0009744717143065066,0.0010150211326185718
718,0.0064917254356163315,0.0001950287088023359,0.00021790230606505746,0.005769505742942015,0.0005092230190317945,0.0033227156095013326,0.001268641281702703,0.0007072319054016923,0.0036887853619010915
719,0.0038108180322636706,0.0002638355651270716,0.00023917822617021785,0.0012632695991804282,0.0015342224966360214,0.00092234006689858,0.0029535278168413975,0.0004937434383780404,0.0018399314992502268
720,0.0019727720238261475,0.0008921527052545142,0.0006304333712344371,0.0010727990904742912,0.001933182185273444,0.0014118229763441597,0.0011090587723192064,0.0012245031608185996,0.0008595896609983748
721,0.00023711583489374822,0.0002645683056719842,0.0003262802313105412,0.0004237744639774698,0.0015839325132608955,0.00031958846915147113,0.0009616007052692142,0.0008361406984660817,0.00032163857225669387
722,0.00950553102545349,0.00029465588455018164,0.000868724145152029,0.0045810601139012535,0.0003633135115929077,0.004242610279586842,0.0006772027338566197,0.001324037424369531,0.004884944597634545
723,0.0024999976604253775,0.0007489239927205568,0.0007755927984590536,0.0007484863647521709,0.002359138184553664,0.0005324823332819741,0.0018004930351073574,0.001274857089523527,0.001565058944186377
724,0.013172543447664367,0.0005370115766551183,0.001047237835968803,0.011824785586973238,0.0034502247296535563,0.013606895919660076,0.0003750347198273081,0.00067685975175092,0.009032142668337411
725,0.005813337400822624,0.0003307404620379038,0.0002332633349392341,0.00348555426243794,0.000457342999657014,0.003269758073579378,0.0007444129572056615,0.0011901441838620068,0.004078374214460172
726,0.0030014969535287974,0.0011110099023914416,0.0008570420490755714,0.002354787912278457,0.0035048176067439055,0.002557063410301159,0.0012919558776456211,0.0015147760019538752,0.0026522513156299003
727,0.005328436143910228,0.0012222945183226197,0.0008878632280313736,0.0036402108676105486,0.00513500279836911,0.0028297363125282093,0.001263040526743985,0.0013516843664069982,0.00523461904629277
728,0.0011890473686895539,0.0006680900121284537,0.0004529559115335992,0.0011606810608260282,0.0024950774599313092,0.0015672928523575132,0.0007649673504880306,0.0008593144949859138,0.00128858790287715
729,0.0007253863396522202,0.0008470968682219412,0.000947597594947,0.0004503997234159264,0.006864294682708925,0.00032018763080654664,0.0009357943269854261,0.0009554331089753793,0.0005147226348819982
730,0.00042039193176935356,0.00017338419177462665,0.0010575410986250159,0.00023523137227703965,0.0009666861561921026,0.0002366559306891335,0.0009557307361689321,0.000681292190669131,0.00027837454892765785
731,0.000289321059551938,0.0005133793324957549,0.0007095444340627836,0.0003950173387924487,0.0006882562353010196,0.00041234105550936505,0.0022411184639505827,0.0008961532673682132,0.00025566223197461446
732,0.0026058684931875974,0.0003867701657617507,0.0003863789405571018,0.001108901508163103,0.0016754044918281966,0.0009434885449855231,0.000683887114870644,0.0008546653507923273,0.0010801249079044873
733,0.0002906943028027755,0.0001350947827394741,0.00028868251808895586,0.0003189482863669563,0.001853158976549033,0.0006320113234656913,0.0007947644209867599,0.0004800425417433903,0.00023574599376975771
734,0.004845553256278365,0.0006806310872177768,0.0006184924830036748,0.0008712772580338298,0.0034136981628100113,0.0008278945777940834,0.0007606174758540869,0.0008352419371371063,0.0010685561829938714
735,0.0002516333926388252,0.0002039273935458638,0.0002045900765409619,0.0004907121512155613,0.0016115544378955528,0.0008846274075104009,0.0027984596161925814,0.0006902466165507011,0.0006205569654681925
736,0.0025101526182149617,0.00021626107584170356,0.0002477700698122336,0.0017894973172477868,0.001076131497058039,0.0018854390255808962,0.0021908237865855564,0.000723386246249672,0.0019374511009401158
