,Standard_beran,True_proba,LogisticRegression,NN_BCE,NN_MSEloss,RandomForest,KNN
3842,0.001010395442056288,0.000626025891488538,0.001018204328662474,0.0008488653129757839,0.0007139843605840764,0.0008081374701052469,0.0007402747892462778
3843,0.0014635035944258858,0.001551637777402384,0.0013931287594013697,0.0018182595077013593,0.0017605040676404973,0.0010633788885536406,0.0009576893102715213
3844,0.0006134716291936733,0.0005279551377842639,0.0012436886323159493,0.0005598076461458834,0.000594279362340445,0.0007240582852689862,0.0009796907261468057
3845,0.0016377007673430762,0.0018038376750991517,0.002101549747847659,0.0014631321297801621,0.0014049131378391453,0.0017947560619904683,0.001913250154067704
3846,0.0022417607746504343,0.0016153380188527059,0.0030248490452260642,0.0021197757126845953,0.0022686198382379933,0.0025142711430336823,0.002537072880648783
3847,0.002849929294588048,0.0013656159659242106,0.0018499025645529047,0.0019729823905998882,0.0018501267274469032,0.0018814442188607365,0.00199319569425786
3848,0.0018298487522566264,0.001628046490925318,0.0013891561198062779,0.0011987050853324954,0.001110862363584118,0.001358557889272946,0.001908811838605596
3849,0.0014894931407187248,0.0009110772857537835,0.0018157608329607067,0.0008138705843805702,0.0007735514887553184,0.0012478434788177155,0.0012774866967200035
3850,0.002436197265326272,0.0017624721010099146,0.003392588083690825,0.0014341550326404029,0.0015212122486172764,0.0017086797219540968,0.0036789195302064895
3851,0.0012114107693285607,0.0013780102359789354,0.0026292744301976635,0.0012229590357217242,0.0009117238268554434,0.0013588315873620865,0.001289174593073849
3852,0.0014132505582690254,0.003410873018877935,0.0049892900195199884,0.0019028015906765291,0.002193595322830408,0.003654084153211025,0.002952814526937636
3853,0.0010543884863386396,0.0013397722946409125,0.0010554206623804108,0.0010086369295162084,0.0010359660273055523,0.0009418824234756714,0.000980193602025235
3854,0.004362385526926039,0.001696404486985722,0.0025263950500037254,0.003622906528048472,0.0047196646144204105,0.0036095491580453443,0.003906361776719198
3855,0.0013347453960460027,0.0006848756881475282,0.0010660213851158467,0.0016940272470537317,0.0030215628948349503,0.001426691671981959,0.0015182266431922416
3856,0.0024311860456130486,0.0023835828318014606,0.003244359253492185,0.0021535669587239336,0.0027769340415779446,0.0025541139780669133,0.003334316262792468
3857,0.002077868341857124,0.0024841369039208614,0.0024553766478120787,0.0016926140303101993,0.0023310487243440284,0.002102465590776116,0.002314517863595959
3858,0.0009425040256273036,0.000983948409969981,0.0013180455866137442,0.0008659580450504435,0.0008346743157464815,0.0010256897084987915,0.001121397819627642
3859,0.0025444570616034723,0.0025334360755881816,0.0024388644360878895,0.0021100259966743058,0.002216126392113252,0.0024575527881182677,0.0026902077640124896
3860,0.0019489207011987408,0.0018071831175987384,0.0021438781860376936,0.0023295085266421232,0.002209344854009386,0.0020687770294275606,0.0019520198296722852
3861,0.0021661789489430673,0.0010796335365049622,0.002216960043332911,0.002011067452603617,0.0017743037383184561,0.0022652086582775556,0.0016357030669274352
3862,0.0010253770277290188,0.0008193130820638026,0.0010419290489396002,0.0007196396357719984,0.0006755837245106783,0.0007908886100163886,0.0009657537750020872
3863,0.0025744288629768724,0.002248993410825677,0.0029373862746829207,0.002431011456173439,0.002491247073245875,0.002665929517620347,0.002471983558984688
3864,0.0011667158712868268,0.0011766560994944815,0.0008852617337767133,0.0012305800683121656,0.0013654603087670967,0.0010455955792974517,0.00137567784798935
3865,0.002225632060717696,0.00258767466080287,0.0029491873815205723,0.002091451723527915,0.002040467209473338,0.002239380695059956,0.0027665002895670434
3866,0.0027250487299757525,0.001119888954725116,0.002347907898650149,0.0026308942586033,0.0029076031683692317,0.0027168914824313686,0.002727957529009237
3867,0.001911232397892192,0.0015584915015384954,0.001823941608251805,0.0013386962233894305,0.001287803015914894,0.0014763900776640988,0.0016639549179270818
3868,0.001964985809560298,0.0015248027845604028,0.0025048042942384715,0.00184434929389318,0.0017976745607703201,0.002072341667312355,0.0021633551835021766
3869,0.001270740260485752,0.000749294165431646,0.0017439140424050626,0.0013192886707844484,0.0011820948560600601,0.001359970192769717,0.0016675754939186977
3870,0.0012680385881568541,0.0010961149375825201,0.0014364117294843356,0.001401011411724054,0.0008501301603032359,0.0014045223974772458,0.0012683443645666063
3871,0.0018094434271734028,0.0011337112918636443,0.0016444472275764835,0.0017987737568416506,0.0011168379510030403,0.0014215385268635187,0.0015402652952694854
3872,0.0013188521591831937,0.0005733908462537495,0.001396830737424172,0.001422507390167201,0.0010626045616672838,0.0012414085246521172,0.0016917165180255463
3873,0.0017981237332779121,0.0010277122278841164,0.0021895431370662875,0.001595258341616529,0.0011940459162922386,0.0019540461656680544,0.0016821247074937898
3874,0.002210674516766081,0.0009733521649952292,0.0020770921264064907,0.002145112691248614,0.0022498980575634715,0.0022451652142813673,0.0021945055805846704
3875,0.005190892436437557,0.0026733835730888052,0.0031944965463224216,0.0049724441108578935,0.005150035092141801,0.004796381891522725,0.006124442258764415
3876,0.002668205560158209,0.0013630532438073534,0.002015592517103007,0.0027631398537309986,0.0024243072478561797,0.002644277632565396,0.003017968226717009
3877,0.0020214842386587447,0.0022806179481497423,0.0032320168012393326,0.00160340278127121,0.0012741728642837824,0.0017249730866106911,0.004116424813008544
3878,0.0020320579769954293,0.0021947969316325365,0.0027088454788450787,0.0019290609766960708,0.0020691232805480305,0.0022376931944706495,0.0022598847899595533
3879,0.0028915453150009716,0.0011377477545720179,0.0020166475776674645,0.002525212491372829,0.002047072888118117,0.002359398894628924,0.0022797872007167277
3880,0.001123155652186493,0.0011147091788513224,0.0019331333788925864,0.00109708765698183,0.00086951817285943,0.0012543604455514286,0.001440105270832118
3881,0.0009902643181250316,0.0007016234233156284,0.0008366641028954362,0.0005504783121615571,0.0005382253466296607,0.0006985101597324441,0.0010896770890688342
3882,0.002633845723629369,0.0018184355610804147,0.0029720561257033542,0.0025974830747216857,0.002094998456579018,0.0026788977733749448,0.002982223099321079
3883,0.0020893131940450988,0.0011921092621024676,0.0015158403651709792,0.0024108024158069315,0.0018359962247341225,0.0018444846153309617,0.0023516285201192143
3884,0.0015345202723513998,0.0014211138339812362,0.0018302849552426278,0.0015075552889528606,0.0014681098800303084,0.001681975577624429,0.0013957715767682483
3885,0.0020743416794015515,0.0026894302334969362,0.0024236581742744455,0.0019784621518717663,0.0019096263824947594,0.00220189285362301,0.002347837711477392
3886,0.0012755775926066746,0.0017011343960220823,0.0016746766358777438,0.0012434972450091908,0.0011865834739344966,0.0013227247745307296,0.0013093236989589595
3887,0.001524061718066417,0.0005877263439833536,0.0013648850382484339,0.001158514903881374,0.0013521078195144255,0.0011270414709025841,0.0011983106272248946
3888,0.0019729990533861232,0.0015556364773010268,0.002240045117741755,0.0018717895713006312,0.0020957967610961393,0.002083294783677611,0.001814069992800651
3889,0.0020723212224226504,0.0021340683036874626,0.0021697710280983457,0.0020061498277117126,0.0018878392585207652,0.002086450580742509,0.002040914172553806
3890,0.001064612899937737,0.0008086882485964534,0.001262634058845618,0.0009102479792919532,0.0007651732498258582,0.0010070169224611677,0.0012598274860836966
3891,0.002679451580742828,0.0012497541614981832,0.0021626691280339657,0.00224273649038511,0.0025423238272927807,0.002072423052346534,0.0019173698424547806
3892,0.001583990688200921,0.0012812205186020433,0.0016633698647788079,0.001764725184895574,0.001853163989260748,0.0016288775730981075,0.001390108932870208
3893,0.002325837122385626,0.0012357106043769403,0.002336403584217373,0.0020968777560673255,0.0019673061724646682,0.0021561999666410603,0.002153197632787983
3894,0.0010380829878757734,0.0008605266331282606,0.0015427553385336703,0.0010437595531804303,0.0011214459320094288,0.0010414667302187837,0.0011736534231137044
3895,0.0029529369358079014,0.003162652342019949,0.003303899104394948,0.0031014687267399096,0.0031193515702047326,0.003087593663377047,0.003021319457105044
3896,0.0015417122174261365,0.0014672941553823715,0.0016705026652948745,0.0021207457912974363,0.002187611223000143,0.0014819197844604555,0.0018640864861166392
3897,0.0017629786054598133,0.001399917677831259,0.0018189871458304337,0.001423531015977717,0.0014523418373892799,0.0015548160107810801,0.001653733537051035
3898,0.001458832941966396,0.001323181413755827,0.0016745627927159446,0.0012968552734123689,0.0010058833231496478,0.0013921036784318005,0.0009962958779137464
3899,0.0008633968065770481,0.000617156153731975,0.000961646591669561,0.0006871656525079942,0.0007541973124652209,0.0008317021484682334,0.00159165982540903
3900,0.002311015527817091,0.0015694791194723933,0.002099324266288907,0.002038491990784979,0.002329757113167581,0.0023439399263313976,0.0025824771872029286
3901,0.0006180941109718895,0.0007993191061371553,0.0014753887020401346,0.0008541620005989653,0.0008296187941328924,0.0007970254567493233,0.0015684851791505801
3902,0.000988023015188615,0.0011209012737184254,0.0017332762509971534,0.0007386394967838436,0.0005863842939515932,0.0008881761996304044,0.0015557206796486484
3903,0.0012567122629000894,0.0011141352284354477,0.0018937012638185458,0.0013890030615784543,0.0018099028710243821,0.001325759551258198,0.001852417268052172
3904,0.0026566832806614576,0.0026792146075742995,0.0032389455196347693,0.0027072396879017093,0.0027328215492886288,0.0028231972543352997,0.0032074841144756443
3905,0.0018583898212032708,0.0009088540594728512,0.0012827325867319716,0.0027651224861385236,0.003640106659278319,0.0016095890712697338,0.002005717079917671
3906,0.0020102643356963395,0.0014632499201610116,0.002065433003368267,0.0018592377637325509,0.0016319468916218868,0.0019993109219180656,0.0021338611987334133
3907,0.003498129649189435,0.002940645489184727,0.005015764847206913,0.005969559803118617,0.004039812660323579,0.004078836329660977,0.005786963350588983
3908,0.0023307426573058597,0.0021828513601808088,0.002786551356272032,0.0022972758586687816,0.002356861506173656,0.002381285166041155,0.0031915686470221083
3909,0.0022929165450303293,0.002442571955440886,0.0028680777788824482,0.002119113652554804,0.0023457863447881038,0.0022420627194044873,0.002509673783046685
3910,0.0008368856855367759,0.0007321844701141558,0.0007382430412310318,0.0006289671365575413,0.0007261524167413915,0.000792304548522638,0.0008299600732217925
3911,0.002353641043957768,0.0012851232889213267,0.001798029967863218,0.002164533692826397,0.0022142725858379612,0.0022741713734201565,0.00256244642369982
3912,0.001358340651420282,0.0015748896593861627,0.0021271229480984786,0.0014068694769792767,0.0012202897176588278,0.0012105715186371995,0.0015798881642877245
3913,0.003826493213413816,0.0027647483150936404,0.0036120820428329928,0.0036769935649667742,0.0030820841706104066,0.0038386824419018328,0.0038610775753684773
3914,0.0020708401455846975,0.0014811758737962246,0.0021405779964444233,0.0016624736570476587,0.002275512867349898,0.0021153003123667927,0.0018710838983985714
3915,0.0027240234266322056,0.002038176048320452,0.0024085527329929224,0.0028177667664795805,0.0023182394660936265,0.0025220544903758898,0.0025462321999612536
3916,0.001174902011946367,0.001377272134314827,0.0018417287120781381,0.0011078654264171143,0.0010887998911391797,0.0012642822766546617,0.0011754905604061995
3917,0.0011412799696128163,0.001678442213028298,0.0006973026595887881,0.0016149635956083951,0.0012927178928038726,0.0009342514000597258,0.0008712530890929262
3918,0.001930770610436133,0.002578525258501495,0.002764113224013074,0.001745899153082013,0.0018751830937003056,0.0022317167682534326,0.0023508135197088096
3919,0.0021030756436247002,0.0015458661124277432,0.0016601235170429977,0.0014346127283061405,0.0010650767502876411,0.0016427564272844997,0.0018549931851077177
3920,0.0016391059891178211,0.000656166400438307,0.002015364423288353,0.0015518643200995246,0.0016933703959614392,0.0015952674092229893,0.0019174210072421386
3921,0.0018383627186214328,0.002586405220201789,0.0024978559186036742,0.001641106569795408,0.0017871005050948728,0.0019923513314631367,0.0022439719344755295
3922,0.0026692290424527674,0.0024731812087593836,0.0026258117995417453,0.002489648108845966,0.002792184015734743,0.002645778086784799,0.002872732490089164
3923,0.001706886104639552,0.0016145062320720778,0.0022121194926741604,0.001953241696780068,0.0015767186497434866,0.001827661581460008,0.0016084726713480129
3924,0.0010649903721662193,0.000735699621904592,0.001314170936617299,0.0010670825869771412,0.001031474772899444,0.0011849418116485137,0.0011631281692299808
3925,0.0019329725587106268,0.001076626408091562,0.0018171288181062625,0.0017069517678315546,0.0015549402538775877,0.0020062024067724407,0.0016378706903268584
3926,0.0009653989723992986,0.0010587656697533616,0.0011005669582997853,0.0007271176565645746,0.0006142380590381319,0.0007622678753966746,0.0011119970790025766
3927,0.0021015601440444822,0.0016082159977965245,0.0025594417881922437,0.0022430760057549895,0.0019649690917489236,0.0022956952465639506,0.0027044928684890864
3928,0.00165414245320601,0.0016677557536019627,0.0025245998602498637,0.0011999237947921152,0.001520802282576311,0.0017828614799895526,0.0014902014538238897
3929,0.0013580537440359072,0.0010628678154182584,0.0014758956662391254,0.0012879191080270686,0.0010552432618974354,0.0012898069740484434,0.001752661366789493
3930,0.0018193794922415566,0.001962838121425628,0.0021918667869182847,0.0024467115455689475,0.0014908480228137,0.002855351377976615,0.003980343431875626
3931,0.0011499062972624644,0.0019723889635386493,0.0025431918431458147,0.0016970841219022114,0.0013206003016572499,0.0027649581761947724,0.0025793170348449284
3932,0.0018293471688573292,0.002066498565462074,0.0018411954656812341,0.0016238358772527244,0.001609192388280369,0.0017297662523137799,0.002159708098352012
