,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
910,0.022794694075861644,0.001011033152202827,0.0009748610120700694,0.008279408974360851,0.004255234941266215,0.003225177306019571,0.0016694313283114105,0.0011824314633269606,0.021530295561994543
911,0.0029646122614683593,0.00018359577217982263,0.00017272455925792282,0.0017997179048580363,0.002756725823379896,0.0016137935268555898,0.003007714566845756,0.00021382614595828368,0.003519666732339833
912,0.0008764515625127864,0.0006748816546325653,0.0008862159586500702,0.0006988462125984174,0.0050883966488828695,0.001386150518655543,0.0029034613795608207,0.0007511794083452585,0.0009270243954436035
913,0.0062525588096835095,0.0006305398386625722,0.0012001624120145224,0.010188535890968934,0.00227156674485416,0.013249395221047686,0.002994769215920772,0.0006292850383125217,0.01087535632951621
914,0.008438515328933265,0.00018901983471951962,0.0009114395787391253,0.009900314971656311,0.0013411039390740836,0.005531914078792619,0.0002604898094739537,0.0002720861540536326,0.010225425120010422
915,0.002187028660805099,0.00041056460968402346,0.00047905868511326574,0.0020575038355163046,0.00515678895272458,0.003106646311233566,0.0004695100510116491,0.0004842717888260113,0.0025530971653573856
916,0.01683128803021778,0.00028712794207895036,0.002154845915180539,0.01739414862473493,0.0018738709606416408,0.009819674986976766,0.0010667067952606262,0.0003784566072990188,0.019928207035541757
917,0.02704899949718115,0.0006127385580728051,0.0018022226253897014,0.007612453284815037,0.0020918523493002766,0.004640170594681644,0.0006320918265104223,0.000591284945386661,0.01818975465062185
918,0.0003225398157938805,0.00039659230027243607,0.0007299412397349802,0.00034411801606448874,0.0008428352435047113,0.0004067735294604781,0.0005416263353422743,0.0006457397330397839,0.0004055949251439346
919,0.05313158731556765,0.0008403893674293711,0.0016062195498385433,0.06229099016662725,0.0015084455147585992,0.04182609710452686,0.0010295504594198012,0.000939573690494047,0.07127908575299047
920,0.006549173038573928,0.0005269487815917715,0.0028365559028154293,0.008753845727193352,0.0015553047800127321,0.004806246028191526,0.0018334120774468616,0.00037679941177611313,0.009551261960544774
921,0.0070742615996302865,0.0003243211198624093,0.0006664785764204957,0.0006005494822071476,0.0011049602927391024,0.0006900285388559501,0.0002862045919828405,0.0006599265846566221,0.002584360432421504
922,0.005735339800327893,0.00041759557150517043,0.0005626516246882975,0.004814564972912789,0.000978171966584298,0.0044052627125974134,0.000884315181140221,0.0005521732738125309,0.0006046425179586389
923,0.0003729743490660138,0.0001886715557754199,0.0013773217186709948,0.000671340506288215,0.0034364411804878874,0.000402283361869729,0.0012527251194144448,7.947004796691543e-05,0.0008251647848843523
924,0.00014122164695653185,0.00014102165837672997,0.0001645425837210688,0.00010707727036359492,0.0011113088999877903,0.00017788714113418054,0.0036807484225029287,0.0004247888350791491,0.00020254457244221264
925,0.008741625843059425,0.0002090965211307485,0.00037802082857254013,0.013530795306855622,0.003964665462798344,0.006311747786863435,0.0029588916630395104,0.0003217872911155576,0.017117361904315124
926,0.009953261077099757,0.0007653253533728229,0.0006555051142250482,0.011676201269377821,0.0011437868482933645,0.009042630052081843,0.0025023232269140022,0.0006077241481442945,0.017358436401648115
927,0.00025897845584519014,0.0003902448741913243,0.00036532521180245703,0.0004450601438115113,0.002465377211429574,0.0003719136440160101,0.00013172558020412898,0.0006082847646186074,0.00023395345398972368
928,0.00044239040265254236,0.0003990039030540024,0.001644175771213216,0.0005897237713591881,0.00023944010155353161,0.0004228514346316147,0.00244201841069064,0.0003218939134385294,0.0006136078709522562
929,0.004068631224487615,0.0003248309289054567,0.0004626729408579511,0.003494752292749769,0.0006427733554009831,0.003621340635416601,0.0023039488416279853,0.00039552969853737035,0.004285061470894254
930,0.00018376225934922167,0.00031824087697497453,0.0012565259102402355,0.00022654055476939309,0.002678394883042185,0.00027688105143421185,0.001153057617626838,0.0003146477915138897,0.0011188281704538972
931,0.011803682131206375,0.00038863530848596027,0.0004093048527151287,0.012046940091927269,0.0004980087954445366,0.010598342340709182,0.000574789768033652,0.0004169104565864156,0.01612782790245987
932,0.00041463687788034396,0.0002537106448875373,0.00024083746251603912,0.0003674621415838672,0.0016563617439078221,0.00023950920938368338,0.003513513448987526,0.00024384657400266718,0.0007007304195020603
933,0.0011364609737945918,0.0004759986539924887,0.0009348693196100932,0.000662300131198971,0.0015729465111986869,0.0008717516970983125,0.0005216162526515614,0.0003422400540807867,0.0010141286649652944
934,0.0005158973889104409,0.0008136810248177722,0.0013582518443820161,0.0004193833455968791,0.0015202698064453219,0.00038748066608999284,0.0024706074869626678,0.0010463854089957038,0.00018734944662191888
935,0.0007566941484193672,0.0003135156127683723,0.0014330864248250344,0.0009117150610940023,0.0005320196447133561,0.0005765456997856739,0.00033414635802883223,0.0003977869231232206,0.0009711590810672087
936,0.005311295812058785,0.0003091823030397744,0.0006734742824090735,0.005852380856035894,0.0021411211974969122,0.0031032297600561407,0.0015333600368573636,0.0004023256583534629,0.005979969424656267
937,0.008279622720231411,0.001834281091553468,0.001884161804023942,0.009067676060640607,0.001631131353014799,0.00715838549620913,0.0017964171364880988,0.0010877577656252175,0.0110159782205048
938,0.004956473788623605,0.001457732948646462,0.0017634116456011176,0.005395718985773192,0.004205368634162557,0.003268011696302798,0.00366781304344069,0.0018145872392547303,0.006778744209040474
939,0.0003308647376195449,0.0004016781743985249,0.0003724014287601111,0.0022593310792262513,0.0009397334164903974,0.0026031433855325165,0.0017383061945880796,0.0005712066096233675,0.003092011132207811
940,0.0007384907797054478,0.001075558555658211,0.0009808922491558658,0.0006718323289589558,0.0031184505419827335,0.0010747627877676082,0.00405369872274175,0.0008469774381498765,0.0005615108233249173
941,0.008632778538130768,0.0007881263970798939,0.001077786827292319,0.024721317663666975,0.00610271705766478,0.03156137407146757,0.004837682652553175,0.00043669394957150925,0.013111708676587806
942,0.009503313505232282,0.00025262906103407936,0.00021482092885335483,0.009369591312158254,0.007354777210487994,0.012996085594058142,0.0008305366523676719,0.0001774128317017566,0.010936251982511514
943,0.0003640495273991659,0.0006698803432432949,0.0006359446875414855,0.0006073675089643937,0.0018867341139396979,0.0006524197475028805,0.0015425036202079978,0.0008480122266972974,0.0010113585766787295
944,0.004917913976514002,0.00035958729460817404,0.001912568518083015,0.0013750481745598568,0.0005956652150373378,0.00030623417439282495,0.00040016185966663216,0.00048409323961937236,0.003825962971751201
945,0.0008504221920585675,0.0006336921426213668,0.0012392834608407682,0.0006091449750099692,0.0045050242084389396,0.0009353355721252295,0.0010380491745150182,0.0005597846144296086,0.001086017496569109
946,0.009692611186461388,0.0002915099673903436,0.00044228226334397093,0.005246261923541168,0.0021836949804090165,0.004388676877159953,0.0005524095987659796,0.00045865667400281194,0.007921800325125405
947,0.008381534408970744,0.0003211674075402226,0.0004716368722859888,0.0049454344149982895,0.006491530664368117,0.002506648059835202,0.0015007768199680916,0.00048380090168069386,0.0076746174933642105
948,0.005771004500214053,0.0001732307412180809,0.0005372008870657463,0.004973075220898115,0.0006359220063909538,0.003261233007143204,0.00254150661774535,0.0002672611927243807,0.0052259860527923835
949,0.0008228876555334553,0.000639191594558718,0.0010675426286289422,0.0010671894710903604,0.0009494279068272601,0.0008225472240794407,0.0017894259833911219,0.0006434499907705896,0.0012371824626971058
950,0.0011069586333013134,0.00014875707135313023,0.00040469886122455873,0.005780991454885907,0.0002271492638734531,0.0014864322287224223,0.0019151894369668061,0.0002669846598773257,0.013328324870637858
951,0.001545726034941557,0.00029914716236130516,0.0004975449312847798,0.001786936809670537,0.0046631252355303476,0.0033108062654539643,0.0007757174757114434,0.0005426634729587163,0.002858578434274951
952,0.012450589399512662,0.0008547561479649124,0.0014376573870909656,0.0009834979414181139,0.0012289652800706666,0.0004061029846973149,0.000676777370963414,0.0007938009557046312,0.0014173605575129446
953,0.0008151986461556641,0.0006461192540787528,0.0008250399256289684,0.0019817350172836702,0.0017846226193511713,0.005627564954596066,0.0040161587440707015,0.0007837325982263715,0.009758085064619186
954,0.015743894263520797,0.0003148227222133438,0.0011535513343273137,0.023550269854462947,0.0020908625708008894,0.012267753486494797,0.004380369909004072,0.00041453970469381834,0.025223902727515873
955,0.007746887451564566,0.0002782000989973984,0.00021056761815392076,0.0035768049386487506,0.0003351972137415933,0.0028069294466217722,0.0037496866372748036,0.00022048215445935897,0.005172928423019492
956,0.020845096217862243,0.0009855746337316198,0.0009408751214967501,0.016973701935775944,0.0005516208529391353,0.01391395209369889,0.0009193069417604702,0.0004397234604586206,0.023676852384932535
957,0.021344929637412465,0.00035251759147492405,0.0015267053239053812,0.014715843458588758,0.002625198509728874,0.007976694332695615,0.002308043465187589,0.0007179118039538842,0.012852797816771283
958,0.0006814402170125106,0.00023235597254560281,0.0005176566043432487,0.0007771718311005706,0.001472157816127864,0.0009177979472720843,0.0025817346864449456,0.0007894048182022677,0.0007396350314738823
959,0.021415836076556272,0.0002793405797153902,0.0013679915042103933,0.026351331779522282,0.006232484748652002,0.008720769200562776,0.0005969200549000238,0.00039602685588785316,0.02907664354792678
960,0.0014254144024292508,0.0004647426032855729,0.00162599824836905,0.0077986280407076145,0.0011200851077759187,0.00484358576001433,0.0004442808926182825,0.0004053399912688874,0.009299286380833664
961,0.0012743104199790382,0.0001960877159702867,0.000924929744544856,0.0013490349516969166,0.0036957787576653535,0.000988333400809824,0.0010558291132762292,0.00014165727835346888,0.001659704923275295
962,0.0024734897740913155,0.00019889192069898868,0.0004931952713662086,0.002382046666942027,0.003327601455795624,0.0013260140605583282,0.00026327319149950957,0.0001687921754819704,0.0028485226710564873
963,0.002107274703858085,0.00035022957969958166,0.0022632391054455835,0.0030461973745947563,0.0022942648476381,0.0010259565608462316,0.00037052179981636024,0.00019715299509339904,0.0037239731589079656
964,0.0003795146538963021,0.0003345111723437197,0.00040773864316883687,0.00031294238139295907,0.0008291589495184634,0.00033710092120088343,0.0006281672084699627,0.0005189171371153031,0.00028608886436356276
965,0.00574774349824279,0.0011595893688849106,0.001155822619467538,0.0006264885047596104,0.000818718143423207,0.00048047710887491065,0.001980600414235086,0.001278704182197777,0.0010291796072263212
966,0.0003767572161212885,0.0003630814932211515,0.00028947238123403835,0.0003776974984798621,0.003298911207623949,0.0009590046474813895,0.0006441327578475419,0.0008802878470327333,0.0003004121732841706
967,0.0018586185787607648,0.0004563140739475212,0.0007085378904852942,0.0003550922404807405,0.0043446993340156845,0.0003746412486247761,0.0026100020940710285,0.0005325769987511268,0.0005854792786874962
968,0.0035063295832355435,0.0004953196804045676,0.0005534312759067688,0.005537949676247327,0.006148354927608625,0.008031442741056249,0.0010453267847354319,0.0005933471923704767,0.005555075186589336
969,0.0006771288074069832,0.0011725501365629505,0.0011935992771036925,0.005844725257318207,0.0013126746671029742,0.005237546343180949,0.0008373489747318471,0.0012927678304861414,0.00574277155418543
970,0.006065282580675082,0.00029284921506202497,0.0004421211451112453,0.006217321984540333,0.0033718895837455925,0.003002515957639574,0.0011899874138308207,0.0004008898143305065,0.009465304777987358
971,0.004496177707490937,0.0005088020032935305,0.0013979296512575644,0.004190206674067469,0.0017700257610770388,0.0030706867830903282,0.003926500254212984,0.0006594390926278247,0.004648824715066762
972,0.012808327144734101,0.0008499025919811398,0.0008570551020166163,0.008877748707553972,0.0019398797938924483,0.003690569794191921,0.0010428958481106573,0.0010592081155717152,0.012542348545353002
973,0.014580279934426888,0.00063167817928282,0.0005106792848047517,0.014121931998770378,0.0010286866924112885,0.018638038834999582,0.0010688374453293327,0.0008404036457988023,0.02252001248836819
974,0.00299984422741572,0.000471698384966001,0.0005329495019600994,0.0033459296524367796,0.004107172374240362,0.0026518249662043766,0.0011845178102712988,0.0010992692224907807,0.003579949656744432
975,0.00023619203398358047,0.00018577217544208578,0.001025307261158883,0.0004555388794790548,0.0004352825821865123,0.00026885508051385315,0.0015254136064462168,0.00035715503420491034,0.0005849821843692631
976,0.00023895497183907326,0.00022973557412131257,0.001743824295645288,0.00045174768099201724,0.004394158380543674,0.0005730735058097231,0.001160617808507581,0.0003948906066541123,0.0003563399210769851
977,0.0006631497646852045,0.000303307891263958,0.0005837779060054232,0.0026190137507674568,0.002135289196420684,0.0005889635818437494,0.0018735324692271927,0.000298341657488901,0.0033706740757868843
978,0.005163550890603898,0.0009798234917222364,0.0026189782519684917,0.018194758990889022,0.007283178190153064,0.024789191819695258,0.001499394704941112,0.0008422667779917022,0.04378455282552296
979,0.003429569440312153,0.0003669854234457178,0.0003818877100200384,0.003289567886681251,0.00026995330399605795,0.003208871190242073,0.00034846400402775403,0.0003449817132212752,0.004190829026101052
