,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
671,0.010320555594438573,0.00048355865439282333,0.0004394380225314772,0.004104775823272983,0.0018922913626675157,0.0030703475742644005,0.001134838596387931,0.0008766857423215944,0.0031990169580149745
672,0.000432657498787025,0.0002452331076704059,0.0006412379282273131,0.0009940757496472474,0.005913599136868325,0.00047219221786442655,0.0003851299770801416,0.0013101804008561417,0.0008019918247801627
673,0.0020490489469935816,0.00015614568815275364,0.00023102999849996007,0.0009002159059225238,0.0049163551974613605,0.0018108395688563868,0.0002450917377681129,0.0007435284220766952,0.0010073150963194328
674,0.0036455682320793415,0.0007111655279154135,0.000851896647038695,0.002428946188911955,0.0009147971471098644,0.0024811535367620695,0.0020051608296786263,0.0013736181334735179,0.0023510886578011355
675,0.010484755805619144,0.00015744087487017997,0.0003778310947073768,0.004946075716978934,0.004904764451594013,0.003604976258161031,0.001541944179933781,0.0011506365898233365,0.005726973019342125
676,0.00033228415671583315,0.0005382694078377913,0.0006007416424891142,0.0005437568572764372,0.00046636832855252394,0.0007700848486174224,0.0027117737529444887,0.0009937552751888184,0.0011469403767411632
677,0.0029793510244272583,0.001014634915784269,0.0012763845884495389,0.0034845306233480234,0.002833143891701527,0.006669025196178147,0.0016206398141425382,0.0017989464021046927,0.002062966775365262
678,0.0011715123446797988,0.0002201204267863208,0.00036638895113404765,0.0007535582832968107,0.0031373506990389852,0.00147956754597946,0.0002534107782927939,0.0008232999877891528,0.0008516510002605567
679,0.004871778641951576,0.0009834018126996858,0.00052782387228422,0.0007887634304682924,0.000598310836841454,0.0007516339264004009,0.0005186444225105536,0.001003723142067653,0.0007294966222550737
680,0.004604751535651265,0.00035379576920092833,0.0004958026344998142,0.0027481582175172365,0.0013143660440039953,0.002642078552198214,0.0003439735680185627,0.0013209791325109765,0.002144316875098268
681,0.0003692173864704464,0.0006333394880380839,0.0006229419919179861,0.0006570240665131353,0.0012333837265968454,0.001046940142092861,0.0035352525976659202,0.0008094729304976862,0.0007008777311523085
682,0.000351263584351761,0.00014017502208397113,0.00042187422146052606,0.0015444901517176499,0.000701188303339183,0.00160725709314548,0.0029935299308291065,0.001666101305025956,0.0015804733925802853
683,0.001544347000319665,0.00039783137039906924,0.0006390348198295582,0.0017411920639294586,0.005976891998418845,0.0028829140836914274,0.0003537278992857004,0.0015117172501650318,0.0014084605288213281
684,0.00027372768141457405,0.0001672969745149559,0.00018213533854607834,0.0011257947952658578,0.00024176940453782972,0.0010340889014705747,0.00044440204452748407,0.0015275351704559332,0.001371816132381796
685,0.003745756477671677,0.00042460531974854914,0.0010120413937059456,0.0024306116626399772,0.004465213896502286,0.003079415755016667,0.0004933591068414056,0.0017539897277400148,0.0014928231269160492
686,0.001643216388936857,0.00041131778151334624,0.000534049298340037,0.0012431713316570052,0.0009039349288582234,0.0011670039817806193,0.0009308230169425709,0.0008164555455225824,0.0012430114499506755
687,0.0037754681569369558,0.00016406513558855828,0.0005169199254919032,0.0019008150562218563,0.0015108547152891119,0.0020711348832565097,0.001877493123766197,0.0009103512130594978,0.0022086987434186468
688,0.005633006191901891,0.0010641213114367545,0.0007966932421215384,0.0025573560891192907,0.0006943396342153515,0.002387657434417673,0.0010812948627169493,0.00095158866316562,0.0017761362768253235
689,0.012925333069284941,0.000867248677818966,0.0008692472030556178,0.0007176893334264766,0.001685974676657182,0.001258659877188387,0.000931924032924239,0.0011698944831665273,0.005239300794158772
690,0.005139623710065224,0.00010485001470516157,0.00031753189536564466,0.0030060373033233487,0.00035004706295709427,0.0028005957620959795,0.0007213956186983401,0.0009736844796120776,0.003284501684890791
691,0.0007218718054470804,0.00019620259149684237,0.0008221758252499811,0.0008689048118496497,0.0030107184072325436,0.0014471837922620102,0.0008239891823960686,0.0008984880559862711,0.0006307725657777815
692,0.0005471943876606065,0.000636956728183224,0.0005102404862193887,0.0013098264465891062,0.0062625927440866464,0.0031791341820739945,0.001387512410772256,0.0017939288826474397,0.001613650953291923
693,0.0016179608077787177,0.0007784346980489239,0.001066664533314681,0.0012653038996055456,0.002464398786131672,0.00166298320519533,0.0016099302286558701,0.0013141922860744318,0.0014535487922429059
694,0.0028573103664094866,0.00037001644403622015,0.0004903805345381055,0.0019554682122362296,0.003451783538206063,0.0018588298995801773,0.003999252129672052,0.0010695725624002795,0.0023174430522274005
695,0.00037358785162899756,0.0007234417980822523,0.0008174243807898016,0.0011024995098590227,0.0036431132102425485,0.001976611627302675,0.0006982252023113125,0.0014235966763794011,0.0010381353569608861
696,0.006679555557812652,0.00013743237302869883,0.000757461139907743,0.0028208902554134477,0.0009477115162057314,0.0027210575192123192,0.0006973512378490473,0.001329178836838829,0.0032388468716487576
697,0.0012734930327355503,0.0002139101712002155,0.001471866653355817,0.0018780385889803197,0.003983267041900478,0.0024530271861966046,0.00022084486495857716,0.0016575392495048885,0.001686630621379167
698,0.002277783418209214,0.0004743699171776227,0.0003553716026709418,0.0014253914789358402,0.0028801581618009167,0.002008974906785904,0.001281575077000609,0.0012249586495404908,0.0009902270002323794
699,0.010756747171986542,0.0008923886283482034,0.0010986440303492064,0.005605368182338104,0.003358054792466729,0.0037859354402921927,0.003504458260753387,0.0015552191791780407,0.005762531200317254
700,0.00038606970658305016,0.0006276877309048662,0.0007541578139206556,0.0012344917957596187,0.0010135286180408894,0.0015140479623927242,0.0013754011663425594,0.0013193476345205093,0.0011765326228225152
701,0.00029514738884629696,0.0007621091445486434,0.0008507237926624413,0.001078220285294178,0.0021732346843617335,0.0017063539813155022,0.003056974857162435,0.0013063516761340293,0.001180481487158255
702,0.0005859110791986791,0.0008997439768053107,0.0009444198658231079,0.0007595767446205518,0.0026360648491203847,0.0005947718282013649,0.0015829028329317541,0.0011681151115604668,0.0007194483768125407
703,0.019955030404311066,0.0002459763732022472,0.00026770477284670055,0.006707007735741282,0.0013718284309150847,0.00436033930662695,0.00032568101745993294,0.0011970728680837442,0.006940946721567265
704,0.01822148403957479,0.00017989431173265992,0.0006284542936564629,0.0015415039489349953,0.0037628720667951545,0.0041832802385215325,0.0012522504405587309,0.0013974620768168059,0.004784047355464039
705,0.004189072670133741,0.00035995035135832893,0.0003348301572871108,0.0021182233578387302,0.0015766190698888643,0.002022070290349983,0.0010043460834666346,0.0011832011624282423,0.0023604248509405666
706,0.017216972330019783,0.0006017579483349933,0.0008011980221627898,0.0055319720671091165,0.0006468783451736233,0.006215227696057987,0.0008859976577247658,0.0007779172458273853,0.00670018597985624
707,0.005539301813074366,0.0003523667331501211,0.00036485703019400973,0.002961009262861783,0.0009229139199651809,0.0026882176580310157,0.0030637458066229955,0.0009460700199175682,0.005188413907383669
708,0.0004121420744197693,0.0007566274429382948,0.0013636163377629246,0.001559245518032511,0.002062136863308578,0.0008373469157038373,0.003641380257697927,0.0014896068185893678,0.001255140550528655
709,0.0027050926950151575,0.0005638425287329429,0.0006930021413901736,0.0016480565095614253,0.0004330365310742092,0.0015724585534709881,0.0033298641918880294,0.0011242422655335749,0.0015561246665494871
710,0.0007763905770678076,0.00021289840184559567,0.0005405473291957441,0.0009189560122257117,0.003409030150108346,0.0006706292916398442,0.0009880257102949197,0.001342656107231451,0.0010400695177568572
711,0.008894937466179321,0.0003346143392761466,0.0004221589362661968,0.003622353807645474,0.0002881219066939787,0.0035393542189607655,0.00032520553005550466,0.0010871767177761716,0.003922757488247332
712,0.0011901419639909025,0.0004946066025083623,0.0006412380271821379,0.0010548381850750677,0.0025845364571597845,0.0015205224888949354,0.000515104179969793,0.0009093890602129554,0.0010498716774591684
713,0.008093383915958655,0.0009729848860224914,0.0005761703550205722,0.0043097558585704875,0.0011021423768700106,0.003700039632192853,0.0018881414786449443,0.001161128477277348,0.004820109073359229
714,0.00015472933339257664,0.0007453459584230425,0.0005308635338634914,0.0010910161102797662,0.002886780180159442,0.001739861003832357,0.0016955146663811139,0.001272552133518714,0.0010930912144993313
715,0.02571161798732829,0.00030638711782819965,0.0006956373999184258,0.007350238469427164,0.002426022102740742,0.005253716958851927,0.0008483640365677326,0.0012460214555251499,0.009359442553481378
716,0.00033255560363445736,0.00023990338022241407,0.0003661900019103986,0.0012964483200774716,0.0025647321409248175,0.0019296356456509046,0.001396917446022944,0.0016471606610481593,0.0014282981076838973
717,0.017855296983995364,0.00019015349748509742,0.0003946138828187015,0.000803770197479953,0.0006319011988362626,0.0005359845383969225,0.0035223366936867353,0.0010838522835243131,0.0023353599146273387
718,0.007409863256881122,0.00016176718831045975,0.00030724076071532414,0.0029438354646399312,0.000640463614676521,0.0033925494071249587,0.0008034931374011645,0.0009709501484545535,0.003472469112913713
719,0.003342609043494589,0.0002070684884363501,0.0008803324348653462,0.0019879210266075266,0.002886590752471002,0.002187014098376438,0.0006386113517639043,0.0010153982949382377,0.002067493463209277
720,0.0002648089202473484,0.0001439741363556406,0.0006664023064974826,0.0013015437779176305,0.0024440783464436985,0.0006498301442922244,0.0001579159909150704,0.0014519632448898002,0.001269114650371119
721,0.0029480716018709173,0.0006691584380821354,0.0007486204423358354,0.0005613973030086716,0.0032051724307134892,0.0016525302145614545,0.003395420601980805,0.00100214590937706,0.0009166431549720485
722,0.000377641781344774,0.0004283582496838636,0.00039140571073266066,0.0010813220053114039,0.0051004406418238505,0.0005463337646037134,0.001382189342002478,0.0017677275820005727,0.0011809668673767849
723,0.0037467500097132424,0.0005374352385198241,0.0012395741549957179,0.002510739305902298,0.002444428618837323,0.0027157496517281002,0.0048851388975450815,0.0023657275979152236,0.0024890892743944346
724,0.022225632893442426,0.0005882343481243978,0.0008147289071076882,0.007795155046850992,0.000596337591635821,0.006884314410133814,0.001344644184621704,0.00156881017481558,0.008892434654510992
725,0.0041578439113965394,0.00020007193790629,0.00019984125533629128,0.00043780811995656614,0.004731855822702925,0.0014862779118803135,0.0014960185873677076,0.0007089665372627791,0.0012296179583870493
726,0.0006524679386156423,0.0003373864889807536,0.0009426059812207972,0.0012040261345275503,0.0013896604210681435,0.0009009186897462816,0.0006683645713240473,0.0011813333005336376,0.0010688731251959642
727,0.0002982214923794364,0.0003468760015025364,0.00038490626053786593,0.0011531743683922018,0.003325838554894826,0.0021522155695408076,0.002951631935010667,0.0015130135043272214,0.0014195712193793954
728,0.0014913161574318166,0.0007739322039822272,0.0003553668513399654,0.0011102947159454882,0.0011997965766840266,0.0012148759106942282,0.0007741165674394632,0.0010452150908429217,0.0012288417147776935
729,0.0037284970344449494,0.000743854196723075,0.000652032999006553,0.0020630816487280266,0.004271089419392795,0.0022389538610484,0.0006544700259005103,0.0010966890921379365,0.0021210218624007123
730,0.007335934632280311,0.0006879844338166874,0.0011740842897519069,0.00376234073155347,0.002271945536921766,0.0035790535155574552,0.004312734409904746,0.0016520320277372963,0.0021586470738037536
731,0.0023778848704393185,0.0006208315615067095,0.0010329742486661303,0.0020500701622877364,0.0056427885252911415,0.0018181826818848312,0.003247829971992419,0.0013739102870786025,0.002138831486592334
732,0.001215159860676487,0.00025989744993644187,0.0006074327341812485,0.0016211274647705092,0.004730500178808093,0.0026449204260920616,0.0010179118804962044,0.0017247227510849754,0.0017015003848779749
733,0.020776260814945692,0.00036958363300542736,0.00042942525184972195,0.010149793152436404,0.0014425416565066818,0.007349390249411878,0.0004603671641537458,0.0009499135036740601,0.01211973234173566
734,0.026945660774185604,0.00013585952217214483,0.00032129195224250205,0.009689689525016159,0.005749338065360569,0.004420797043575934,0.0003264629894945915,0.0009334361734971483,0.01225100408417045
735,0.002825779622735661,0.00025180050906366947,0.0002724463632813715,0.0010865294205403926,0.0003094391671202284,0.0010828888638075378,0.0001979934446630421,0.0006604505624341195,0.001217521024778515
736,0.0312654244934467,0.00043742096646978896,0.0015428360033186849,0.007450630501238719,0.0006036004351049627,0.008766408258892083,0.001707084432210331,0.0013868513968142621,0.013279132367540662
737,0.001734906695274004,0.0003229171167723842,0.0005659351405853472,0.0007680181376939697,0.0013808421806775469,0.0006969997739701278,0.001928396693376926,0.0007339694143924215,0.0007612333905803044
738,0.00021025835411472428,0.0001703485298967535,0.00019061693132415785,0.0006267470174023528,0.0046361233223776895,0.0017217285799259452,0.0016854311907992935,0.000967438056893696,0.0007397050711374014
739,0.02955144907405123,0.0003898428897751754,0.0008007981608131885,0.0012840213243125408,0.001339046754497103,0.0010049336769991316,0.0023292061865795508,0.0011269232075476806,0.011433535034863296
740,0.0004474191405942657,0.00022072321755768582,0.00021705746580377377,0.00026493606101139284,0.0035601041313745706,0.00017229127834721933,0.0014163859590456368,0.0005059574699970843,0.00026223995875755777
