,Standard_beran,True_proba,LogisticRegression,NN_BCE,NN_MSEloss,RandomForest,KNN
6063,0.0022112238612185518,0.0022234175127347905,0.0021888550671262555,0.002077032213305974,0.0018883507285231153,0.0022774299378538537,0.00257839755654707
6064,0.0009115564916517379,0.0009929507579531781,0.000993484329801203,0.0027443294076947744,0.002086702683491604,0.0008542426811092231,0.0010472261289639349
6065,0.0013375452907252198,0.0012924501695029294,0.0016635982688851213,0.0011489996566426226,0.0009671472662760957,0.0015557533014533447,0.0016637210448639896
6066,0.0035881880027704366,0.0024876342817338705,0.003536122818812565,0.0038403052215946793,0.0035277110391842173,0.003691635291100407,0.004724098507346696
6067,0.0015547258981945123,0.0007182518317023898,0.0011310478947104323,0.0010354429772383475,0.0008055156691213857,0.0011132130569447632,0.0010318365479256607
6068,0.002492761992087064,0.000922398149195263,0.002376009457247994,0.002488738666472438,0.0021622435679288566,0.0022916548157693793,0.0021877605450082434
6069,0.002929781271874991,0.0032277686341350607,0.003542205872500342,0.002752313976850861,0.0027178691934636188,0.003196309893501291,0.0031016561485118412
6070,0.002783100758984821,0.0021309410432941043,0.0022057981193781126,0.0030263789781720548,0.0030396462592336593,0.0028212187584273477,0.0025256911500374435
6071,0.0013230650419600476,0.0014139979456241018,0.0018319707715025479,0.001138093978189205,0.0011495404020156034,0.0014487338021860652,0.0013514064533576742
6072,0.001938877142726927,0.0011718673539486833,0.0018318212495828095,0.001653546256300619,0.001708981054353511,0.001568013709138902,0.0015033605308429276
6073,0.004104692072374745,0.0032124533104119844,0.0034992443215078875,0.005148264240015116,0.00476462070304875,0.004386244517459,0.0030664062892457804
6074,0.0008592431957814218,0.0005209368576030606,0.0010532452098435553,0.000726862458910038,0.0005932243085528035,0.000797583608548739,0.0010518359668774029
6075,0.002049154446855907,0.0014529671552677155,0.0019310927492665535,0.002011937313371944,0.00180141226563206,0.002108779530942269,0.0017913706069799654
6076,0.001302654956081883,0.0016321418683304951,0.0020211035842605785,0.0014774806638350913,0.001164811029578917,0.0015409396549570362,0.0019283084736158877
6077,0.0005347129583854379,0.0009209690922863387,0.0008366934164633518,0.0003050766981752001,0.0004046115519762075,0.0006256915559598065,0.0008658087902197598
6078,0.004424073326420694,0.0020146994605045173,0.003674379411476038,0.004337734785623978,0.005211432668875829,0.004186932954072645,0.004910223238558641
6079,0.002136801005588262,0.0017321286426935823,0.0024219633491629265,0.002275512101160661,0.002072828716318436,0.002292190183597395,0.00216606638512398
6080,0.001604138857252837,0.0014264941364490512,0.0017575108448237035,0.0016187318982465416,0.0016702289385590425,0.0014243184433699718,0.002209711573763427
6081,0.004004303328886897,0.002733925736207486,0.003674417212349219,0.0033169874916912454,0.0030367583379950405,0.0038094603568998267,0.004465478326052762
6082,0.0018833299258695702,0.001296635066160347,0.0016607099839861716,0.0017520627245052177,0.00185785216198042,0.0018401517210739102,0.0018543574711509419
6083,0.00125070572923842,0.0006596617636867539,0.0009762672281423119,0.0007823428213607264,0.0007787157310770072,0.0007767225772352693,0.000995885787048422
6084,0.0008312993971500369,0.001619763560709961,0.001954757113575755,0.0008080420180890948,0.0008373681034074354,0.0009599336665489938,0.0011884102393543718
6085,0.0014072313821801175,0.0003456441798737229,0.0008208788079039759,0.0010978413311386293,0.0011859342049052308,0.0010056380792185888,0.0012356632212117116
6086,0.0010209100323707399,0.0007125736962570184,0.0011633267122365969,0.000799678348697035,0.0007210627990636632,0.0007630502905195617,0.0008980157668925591
6087,0.001859895592170923,0.004412096025140596,0.004333487144751235,0.003612368227334582,0.0007983592370714982,0.003782061551198725,0.003234052567757551
6088,0.0018735143842918253,0.0015594822532166183,0.002136808115684853,0.001627033648101065,0.0014068637275421114,0.0014770180323283551,0.0016066141642585568
6089,0.0005445383070594552,0.0005990215164214822,0.0009062851826311983,0.0005038525975167917,0.0006307018910577113,0.0005135675810670342,0.0006960134045510917
6090,0.0012015045056613844,0.0009786270522937814,0.0013174229657656683,0.0011602857409491018,0.0012202816435417875,0.0012980436706359366,0.0014647261030143873
6091,0.00358831003454234,0.002371006456561679,0.003739457719365755,0.003465268867788745,0.0036323348527907877,0.003590408563580621,0.004297342468404375
6092,0.0025972657706033703,0.0017150369417251424,0.002357445292932995,0.002048404714111981,0.0021843553872920537,0.002189973712642365,0.002072285190042354
6093,0.003495913219226855,0.0020408294881284566,0.004396036318201904,0.003243663903826062,0.0034702971064449898,0.003463416331848644,0.003585814156612982
6094,0.0020147403942168732,0.0006802279224719741,0.0015491354251373807,0.002042334422229903,0.0019818557281228682,0.0018132171096333618,0.0022682562535606124
6095,0.0021938425379536422,0.0019002554381497049,0.002227950043756766,0.001903444454360126,0.002013998652806598,0.0021096275383169854,0.0017426111553871092
6096,0.0016621410863114292,0.0014948143510305483,0.0015805838181997941,0.0016029252105852244,0.0013882845686825009,0.0015858738256967926,0.0018729556983028217
6097,0.002050051099242294,0.0021115046291076455,0.0021531719893659556,0.0028474354821364737,0.003445899056762646,0.001941467086481093,0.00224442553971446
6098,0.0025818785756253613,0.0009426922777472714,0.0016353183124866366,0.001297006671131289,0.0012478306206324405,0.0013631485465021862,0.0017274774931364774
6099,0.0024298723179025676,0.0017522150177697923,0.002507991571366473,0.0020341762130884405,0.0020453304874218934,0.002141798107617182,0.0023850894489515152
6100,0.0006178760820120987,0.0008591688924896579,0.0011531644324958169,0.0012041748684888957,0.0007827850461894855,0.0008183324978963145,0.001011264666088169
6101,0.0013085695312624519,0.0010748827189004857,0.0016205719911188126,0.0017387607607986092,0.0022657484431735505,0.001308219499583796,0.0018587471385729918
6102,0.0018739446504611775,0.0013411883493269121,0.0021045809501408406,0.0018277848156792724,0.0019219336847428876,0.0019216993377799915,0.0022502168571711147
6103,0.002815599927982147,0.0023610444035761756,0.0029993157534790858,0.0028836083971966464,0.003120146035851201,0.002870694201278984,0.0034191804352349505
6104,0.0013722568433921065,0.0010528828503584757,0.0018396371869610873,0.0013115163727496688,0.0011200614040216958,0.001524471586405352,0.0011770431353703167
6105,0.002041178137284232,0.0017077013717977274,0.002404778157266519,0.0019014926243752694,0.0020240972431611617,0.001992322261932808,0.0017862897605573315
6106,0.0017768263482668815,0.0020624982226933194,0.002091468213508298,0.001447673541720004,0.001658608644804311,0.0015965253962023462,0.0021874790177148994
6107,0.001914189078288879,0.00193788954564908,0.002296330665960781,0.0019391214082157176,0.0019417133971013744,0.0021129701386826245,0.002695852470960097
6108,0.0027508829259402664,0.002292162930388029,0.0030010695419260256,0.0027966486090949703,0.0028846895093885398,0.002856225451927358,0.002721523045946218
6109,0.0036334470094746938,0.002676243641433321,0.004173162328273617,0.0032313450992229585,0.003301449286831435,0.0035948729153198224,0.004680036236633036
6110,0.0029192248955969354,0.0011696517037750975,0.0028139818578511253,0.0020747121822471785,0.002300037348846233,0.002990616230569686,0.0027619478317649506
6111,0.0022308039292170557,0.0018799558783277092,0.002652125484965198,0.002115929465109388,0.002093406273391433,0.0023385377962044404,0.0028676379005936996
6112,0.002578567392376896,0.0013720149561633024,0.002882597859509275,0.002682932707352288,0.0025736936092361005,0.0026327719206856,0.0034436094187992026
6113,0.0014508930809972306,0.0022840186534304674,0.00258203332021439,0.0025690501851607156,0.0030069367371382484,0.001429309517519718,0.0014806046262419248
6114,0.001990170345810353,0.0016326651094067336,0.0018821964227055355,0.0016187719800044265,0.002024468048760544,0.0021045885853600054,0.0015827754835081686
6115,0.001988000060466884,0.0010219791712352752,0.002783176744833021,0.001828426659701475,0.0019801144675380155,0.0021441993133216163,0.0029057182500966524
6116,0.0025767820498774434,0.002429268237495229,0.002533480027757954,0.0024966133783495097,0.002257606952783328,0.0026124853264877738,0.0027121156406169147
6117,0.001038350069471299,0.0010480057953065496,0.0018841393771975778,0.0009570641909223545,0.0009950605784172764,0.0010931255577386206,0.0014736454386339991
6118,0.003337980590818228,0.003499895464246657,0.003546771372755598,0.003473950041634915,0.003308631081765,0.0034977930148333775,0.0035316504792190996
6119,0.0015626894159938016,0.0014588634823874515,0.0015349542411148497,0.0011978201677397794,0.0008859329875726174,0.0014037310350048342,0.0016678562699590693
6120,0.0024257132698873875,0.0019397537264504616,0.002172016780989388,0.0035102877481616194,0.004294534907685664,0.00377421532901498,0.003332373749318834
6121,0.0003475556218532716,0.00040631437536299396,0.0004053631590984521,0.0003605581047528748,0.0003729358136381208,0.00031139313333863503,0.00040956752301765745
6122,0.001320334610219486,0.0011965571889474347,0.0020154123650372334,0.0012803065993797949,0.0011433045208034112,0.0015203404662459251,0.0019195111937096172
6123,0.0031926088402555665,0.0027130142050079344,0.0033097762314850125,0.003360820403565127,0.0037268803204240294,0.003538336061735862,0.0033206620569492277
6124,0.000807816593839565,0.0010125146816286727,0.0016674621601267584,0.0016334073010565795,0.002083938979706229,0.0008323080935430193,0.0016871804720716159
6125,0.000897252929802709,0.000952371037946764,0.0013872661860041728,0.0006150299472743921,0.0005888973995490313,0.0006261525392666065,0.0007880969788604786
6126,0.0028876731308597405,0.0017737134887182778,0.0027908395837468597,0.003537295246269442,0.0036709509159437107,0.002878695304913055,0.0035935629886583564
6127,0.0019601679056292023,0.0007657118589256917,0.0014617899581836368,0.002028765717957766,0.002053860615977034,0.0016563179277773702,0.00171644549169209
6128,0.0014757427597844755,0.0012574406841125724,0.001965074823485428,0.0010731027860629448,0.0013875068087562082,0.0013056066244137266,0.001430015692139984
6129,0.0028160465826671385,0.0022771482728032475,0.0033682698996002447,0.0027202824381503156,0.0025567102394999314,0.0029095520954285628,0.002561609215761748
6130,0.0012435796295152386,0.0008158059252324309,0.0017173645619096975,0.000770556746564613,0.0008316958761392324,0.0010491235988431978,0.0015577362441993382
6131,0.0025374045690778643,0.0016781132642189832,0.002835362772801738,0.00306718033419915,0.00208237539124995,0.0027018436793322374,0.0028669367817029884
6132,0.007017482513795825,0.002854638839926168,0.0037145956279163676,0.00780897867044221,0.006166949883550312,0.006283666503035244,0.005137114087362375
6133,0.0008706425000453703,0.0008369770454981176,0.0009094108301860349,0.0011400829164715885,0.0009081153782259817,0.0007923213393993099,0.0009312580762262407
6134,0.0020997971651860693,0.0017625607421644736,0.002404880467649658,0.0023362666176611133,0.002273602891232506,0.0022001206088075307,0.0029458149640225265
6135,0.0023492052067747506,0.002567461112142371,0.0028347757092241793,0.002361825371051151,0.002078842816294028,0.0025329130609900484,0.002622811721330493
6136,0.002313676382500789,0.000982416260470807,0.002207381799362853,0.002473994754016439,0.0017725495760050126,0.002089062623542827,0.0024511843564633574
6137,0.0017027900061179738,0.001548463256834461,0.0016567896723926774,0.0016243127403581584,0.0017889143639597367,0.0016556970288682592,0.0017753995952710204
6138,0.0032487394567238875,0.0025483552785953586,0.0033305135318819814,0.0021391130853119964,0.002198458300434005,0.002762717333983349,0.0025115087781052725
6139,0.0012589351366859732,0.001123432165535244,0.0017269801045882228,0.0008075318319111317,0.0010835953194800816,0.0011406214863401007,0.0017260996233714539
6140,0.0022038396285369447,0.001448684811661478,0.001780119384279099,0.0022027586422402475,0.002160906028573959,0.0017389928464974786,0.0015005546350349032
6141,0.0005159388944987475,0.0007677409259709397,0.001242490311674948,0.00044917292829194403,0.0006084001555717651,0.0005913354713986443,0.0008968273948417543
6142,0.0018669999471055453,0.001744068270743851,0.002282163482709171,0.0011577865838118281,0.0010740272860346267,0.0016169199241665392,0.001424785011826108
6143,0.0034009343915035527,0.0030566258746038233,0.003367645025966426,0.003421939935428057,0.003218180835348121,0.003409686894303893,0.0036613984655954565
6144,0.0024119580110783232,0.001303106375294483,0.002283792268203061,0.001794434170981688,0.0014436627596556306,0.0018832347615025322,0.0016235732098717863
6145,0.0027175702267901634,0.00127608174569335,0.0016764695181339803,0.002614552059778527,0.0021492534762448945,0.002011033962646899,0.002272545461650252
6146,0.0010828552165228402,0.0009803721114636011,0.0011040081847376838,0.0007081837825246485,0.0008124992633275385,0.0011340910277768527,0.001040309442952399
6147,0.0021454100042830344,0.0007143204809927428,0.001219321026304406,0.0016197410372426634,0.001073785933028374,0.0012428575214650714,0.001251570250657875
6148,0.0013408808452528623,0.001009431936938192,0.001444307840038012,0.0010499499784988604,0.0010843445997621615,0.0010723193634254516,0.0012589283389554389
6149,0.0007299173230782162,0.00032245599664740726,0.0005911757977768707,0.0005358668588448714,0.0008043115198081309,0.0004930970820583678,0.0005507405869220594
6150,0.0009132284069886422,0.0014414189298420144,0.001200655610799229,0.0008940332875565323,0.0007801731200593316,0.001008015312044294,0.0014720034131692837
6151,0.0018574702966895691,0.0017908924896755732,0.0021814044255102946,0.0014751362584663737,0.0015535113374203003,0.0019653548456746543,0.0018881318382732567
6152,0.0028389504774619725,0.0029498999553430184,0.0037714528768488576,0.002815364888066228,0.0024308935557254604,0.0030556239120856465,0.003487142745803246
6153,0.002670641899046243,0.002019117365319323,0.002478796085734789,0.0027626292444559836,0.0031298467435164055,0.002818196087618428,0.002719758392782986
