,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
666,0.007356829162647731,0.00021606898363993622,0.0005653892426601508,0.003144959266729202,0.0019163924487447877,0.005122991968172104,0.0006206710486005916,0.0005068402849200412,0.003623453251800515
667,0.00019767456306952545,0.000971138279689447,0.00021168851508033802,0.00029546258666178005,0.0027557479301976552,0.00021628464524174647,0.0006549987323726164,0.0004548227949910518,0.00022255092830684257
668,0.0022274001818495467,0.0008692088301184768,0.0016187644098923503,0.000482177264329223,0.0006901480870749794,0.0005168533945446744,0.0006092594659892782,0.0008122364008685403,0.0006035574779768064
669,0.012184067794915236,0.0012829965864024206,0.0011922571754273848,0.018638585121063967,0.002502885409673267,0.010196722262829996,0.0018809904934572138,0.0014435546901265144,0.009222663085476658
670,0.00511786458447308,0.0006287245648812605,0.000925526244488078,0.005948353666833089,0.0009174166238047769,0.005885436610718498,0.0009394451900565816,0.00041858752935619397,0.005701768794684878
671,0.01775465596717171,0.0002024464576480303,0.0003865081705361409,0.01513629007781649,0.00101361096918394,0.01201896496820189,0.0004790505665354371,0.0005249150211159124,0.026091482867174977
672,0.008282402688738807,0.0012708129966840487,0.0011072769436666194,0.003925776409274694,0.0019135819635484471,0.004065666925166357,0.0018801329360669842,0.0012233788111515387,0.0007948257549489336
673,0.007372923887554522,0.0011506959106795372,0.0012141542945813676,0.0015097802581661797,0.004499255013200862,0.00260888502225803,0.0029298313339901558,0.0016671672163021604,0.005661726384921948
674,0.0002442554938666504,0.0012102208803180686,0.0011120383971569914,0.0002683164633461974,0.0012798222211148416,0.0002739781944974365,0.0010824276761242683,0.0008114679030977822,0.00022553457079727544
675,0.004640164973899961,0.00033492072989772944,0.00033660595788469433,0.000915764565369259,0.0004545019115488242,0.0009778680229924172,0.0016397875685227894,0.0006843326082429148,0.002980726118336463
676,0.008254633778856843,0.00033381466173590754,0.0014086516081967882,0.0004223016623690253,0.0005074632947750484,0.0004835560565585706,0.0004393539094422664,0.0007189700747539134,0.003022783012052735
677,0.004091683110896758,0.0012674456174914732,0.0013528848140695524,0.0033964102844188247,0.00185351032210018,0.0024787177371593224,0.0013164995082984418,0.0014199217520709196,0.0023766970012089003
678,0.0001644493251389283,0.00031211540309773587,0.0006139181429516747,0.000166678253559752,0.00042249682949027,0.00017279473869940255,0.0010646439770764812,0.0003219189282131878,0.000226467387940939
679,0.005458496016507082,0.0008208429535093418,0.0007598838645991954,0.002888280340329645,0.003307775963988952,0.0019028153867125153,0.0008029159346583391,0.001408763556483545,0.0014771684149494332
680,0.00214849818525164,0.0007724425840145863,0.00022831503782461167,0.0017746393518620345,0.0009756076632206764,0.0016537247499086158,0.00046671950600554984,0.0005945421293134971,0.0018777588149557635
681,0.029717039851001874,0.0003849577404106247,0.0008896907844079993,0.009917306505541876,0.001825481444007436,0.009902845752461394,0.001965060488922629,0.0006163860104230242,0.028338253365726124
682,0.0005976610253957944,0.0007329030785314624,0.0007368364294910729,0.0014989583920332955,0.005905754463336927,0.0017623912441146361,0.0030474508912451265,0.0010591515644071002,0.0006916540764403225
683,0.0020990388289842646,0.00025149025546222266,0.0003640397567160338,0.0004702444670550802,0.004563082127790743,0.0016653967821321307,0.001156151526505527,0.0008198609699858247,0.0004096528973585637
684,0.004470055922340514,0.00010186171070137501,0.00017748632116027383,0.004401996074875058,0.004365363217819846,0.002275278188185054,0.00047438967158493494,0.00037210372634623396,0.007666171149750618
685,0.0068395151953201845,0.0003860345185146816,0.0005818539851593089,0.004829388955300085,0.002870568108648965,0.0028565644853738065,0.00023931306840015685,0.0003623265021477537,0.005572564728242595
686,0.029862347601220935,0.0007752376898591886,0.0007252100284093315,0.012921358744711297,0.0009287315695263393,0.011158962559976414,0.003509567376171821,0.0011833204026992538,0.014745059143899326
687,0.01446936292671255,0.0006640459460958467,0.0009398815246443881,0.007189297078784052,0.002013843617594239,0.00607222196683618,0.0012370078328367516,0.0006762864164928819,0.007766792260443897
688,0.005743692337823873,0.0010426648752387233,0.0012524861507445964,0.003757547861763449,0.0013819851800628404,0.003937954558472223,0.0044101620912651894,0.0010233314662756723,0.003941269742627944
689,0.00022535678538588238,0.00018294981757908626,0.00030889409845168977,0.0005052677162714018,0.00016561177262603633,0.0003902455264138746,0.0022058578559523813,0.0008189696762234824,0.00035229068978175743
690,0.00023090916147922686,0.0007232726458238777,0.000923081225688151,0.0005276590580952469,0.0035862371408095116,0.0012139659586286053,0.002667872229626599,0.0010306202236964922,0.0006256196278379642
691,0.01826184160459711,0.0003573844006168609,0.000496605471555199,0.0010881566352346952,0.0009979234269006656,0.0005034845182783181,0.0017045190204728023,0.0004501546305181574,0.0017626847312784389
692,0.0006836636128997089,0.0006353903765354253,0.0006025896598465166,0.0005975966888895517,0.0006549839134485379,0.0005047492792250588,0.0012471634653332731,0.0007782811831430761,0.0006094973579046536
693,0.00023234383488009025,0.0003149783221182277,0.0007496851138768849,0.00026415603264339725,0.00046542088128376653,0.0003327608179020832,0.0007041002433969196,0.0005217136239971822,0.0002499246883840232
694,0.001957393788293349,0.00030703454372987815,0.0003709657913054213,0.0004309556465346228,0.0006223895408693478,0.000503861958320564,0.0004340427648541853,0.00040665413250331794,0.0007319239697096484
695,0.00039151734392856025,0.0007411251430362653,0.0009872485599444335,0.0009759442053263958,0.00074299129337361,0.0008846104970182402,0.003574839087954443,0.001052234890404973,0.0007066841840057329
696,0.0003391520182342571,0.0003486273830636673,0.0017666250736089126,0.00024073174705965304,0.0014795866366573952,0.00046726647408650577,0.0017740534803365653,0.00041809655255252225,0.00025260445499174005
697,0.0034478884270132118,0.00013481233504283814,0.0002850219707094685,0.0015076603449712183,0.000569177119897259,0.001709904415038133,0.0014567686411812184,0.0004599155790901373,0.0018820765319760462
698,0.025952933309375197,0.0011154649099391276,0.0016934385806851493,0.024873416032828364,0.005223887969193144,0.012696210101667944,0.0010164799232903483,0.0008871651985178632,0.02828288984294423
699,0.0005917951634282312,0.00018258549498801485,0.0002987695535608037,0.00023384536315829434,0.0007102817067254058,0.00023766963763008223,0.002964397545348725,0.0002929576262784241,0.0003156499732769026
700,0.0005074035761904233,0.00047009844919608626,0.0004200930627554478,0.0007538559219973918,0.003272960660098407,0.0016628669837098137,0.0045556697455096,0.0011922913193000964,0.0011445035985264613
701,0.009378505116191899,0.0010687149564557945,0.0008185122807603735,0.0035962012704126313,0.0008471754398463521,0.0030665800643373785,0.0006576994071520962,0.0006798436765193942,0.012760983799797006
702,0.000677131452491701,0.0006728802655670066,0.0007592459463193737,0.0009655763285895099,0.004160709909623382,0.0017790554880553482,0.003104118103867895,0.0008163035672742442,0.0014407000608685438
703,0.011733509041086198,0.0005509615932025394,0.001125247415434206,0.010365886015821118,0.0029892741917995087,0.0029867998473851014,0.0006147122806971648,0.0007975584825613579,0.00908819284353766
704,0.0007496730572428169,0.0008974727797485415,0.0008783328751265468,0.0005060906984069732,0.0012305346900664872,0.0003885662268397536,0.0022763275739169225,0.0009339452438060146,0.005029918805264788
705,0.0001838895038173956,0.0006619361486232253,0.00011557010427828378,0.00023589467818867902,0.00031667755439072106,0.00033104032075135587,0.0006702992258555755,0.00040746499731306114,0.0002716551946826103
706,0.0002735178809250888,0.000644949746496385,0.0010346547752375559,0.0004999794694386463,0.0023799249265450237,0.0002477727773870879,0.002743220026273309,0.0009485030278544194,0.0003800051831314113
707,0.00718510107223208,0.0006900073950943231,0.0005814390253019797,0.0018564225176332524,0.0030271541586249368,0.0013164468588762294,0.001086534486922478,0.0006576385491344065,0.002600971098142377
708,0.007001000417137379,0.0008000148962251128,0.000930459798810418,0.0037907676015554678,0.001953855738231459,0.0026513688713791753,0.0038171428435314625,0.0011008446555721143,0.003997242787832769
709,0.0005235610426666471,0.0010123670871960073,0.001118034606408611,0.0003594775815733166,0.0012493972497951184,0.00037236746637648726,0.0002708674823680274,0.0004891510871673998,0.0004212071421595852
710,0.0006501149435484392,0.00048335170760917164,0.000756300514195726,0.0005551484774955479,0.0014364831309643293,0.0006252088340559226,0.002472429014979378,0.0005778951004771264,0.0006496927127518618
711,0.0027013749450064055,0.0003494665144619753,0.00037715985459399503,0.0005754928836762545,0.0004853979303066139,0.0007014737515418993,0.0004331199448259355,0.000926882603941213,0.0010944615148549266
712,0.0012539302686016057,0.00020995926780796129,0.0003301781669108104,0.0008421797038969243,0.0006363326901185646,0.0007734902492695401,0.000570346737556311,0.0006272590457053877,0.0009228907664232842
713,0.0056096329027050034,0.00018137597580281722,0.00032315749059796814,0.0018738162511285302,0.0010501406275988463,0.0026917873216420964,0.0019466502256708447,0.000631439677632002,0.0014747841007043373
714,0.005446880834889654,0.0004478465316551484,0.00035996280150132686,0.005140397656625324,0.022909276527020173,0.011016697418216703,0.0017966284567179783,0.00023234141793509314,0.005930934101244282
715,0.0004721823118985084,0.0002672974766066848,0.00026985894504870383,0.0005077511231576527,0.002150591121600879,0.0004445948161206221,0.0016678005103839182,0.0009049158071156299,0.0005081599530590575
716,0.005788492351983619,0.00063405276141909,0.0008862291853479709,0.003900268417283428,0.0007078049214232216,0.004012984599969958,0.001036136407817322,0.0012129264827817807,0.004994253928709626
717,0.0025981038663547896,0.00012122035310615894,0.00013461280512940343,0.002418690053198324,0.00020192998568473435,0.002370422515623228,0.000620103281998179,0.0007766076226124762,0.0026703040809895598
718,0.0006973867095163283,0.0004986729872911851,0.0013289301589943224,0.0008039877538736398,0.0005112197730478758,0.0007851085779550973,0.0012036183446665696,0.0010474833432985284,0.0008388897074413822
719,0.0004581309500760947,0.0010321951095924225,0.00040203606129790646,0.0007930331689302172,0.00041581688777211326,0.0008404204669303244,0.0012081473109801547,0.0009710379627262615,0.000662937145344478
720,0.006226989964831215,0.0013172819897058583,0.0017020355443527146,0.004621823711938558,0.008874584439989513,0.0060276142410584125,0.00036514150318341456,0.0009004378247533689,0.005470142318388205
721,0.0009944430315051522,0.0003317821958943905,0.00028919135633926924,0.0007416452697182632,0.0007943935010765181,0.0008133995890500086,0.0003784748894570541,0.0005284539156806238,0.0011085213165159848
722,0.008060014475370227,0.0001488746487453789,0.0010671010802130907,0.007743502226079928,0.0022325177430221493,0.004083095671962049,0.0005939523512512476,0.0005149095708904767,0.007381006017678578
723,0.008261729380921906,0.00029967096931359926,0.0003924618205833582,0.004511370685158603,0.003942638700376161,0.002925916001800902,0.000685834019609712,0.0008756926638223647,0.005637713265394709
724,0.0008016776230040178,0.0008314652195192038,0.0008170406769449201,0.0008163641392180355,0.0014058136595796655,0.0007454824437670613,0.0015791865324898953,0.0013187779571424134,0.0008876847139268655
725,0.0005040452874292434,0.0013604575287071354,0.0017199448823068534,0.0016738748231461295,0.003254928175797514,0.0013000135069699667,0.001920969869048456,0.0017605205789301096,0.0010577057869570977
726,0.00030083975247884617,0.0003926008089391086,0.00035169269433967654,0.0003434162711553975,0.004056304621361932,0.0011271967108957975,0.0005266231877686352,0.0008431549950013562,0.00033203531764901435
727,0.01228432201514386,0.0009372889378501478,0.0008878198538764107,0.007190963518042061,0.00022179272198820873,0.0053113150850396034,0.0024510450110325206,0.0007848667920530507,0.008701930561947143
728,0.01580305893469477,0.0008115532092004781,0.0008918521976746299,0.013580891736249115,0.0011134850423290493,0.01516148851458136,0.0009802624890971735,0.0012284771923776053,0.017627792625191846
729,0.00445853074304906,0.0002979084178342008,0.00025796068669853745,0.0032009719260294033,0.0016037415493505057,0.0028404408265077464,0.00032281905743179284,0.0007902474192082584,0.003898946462399652
730,0.0010894117261994421,0.0001929781948188273,0.00028139932690680224,0.0007111410384235824,0.0024131873273499993,0.000897347481605709,0.0008794890461009714,0.0005724392675158769,0.000517317244764833
731,0.027243093023729372,0.0003011254755956231,0.0014719205747832868,0.014206648718518702,0.0014532863539651565,0.013148456423574666,0.00047917465438611167,0.0004988337331587031,0.02139284430536376
732,0.00039029849367434313,0.00024949931632687895,0.0003116427392419359,0.0005521759807862255,0.000989688696081601,0.0007237399926658594,0.0024151229569665048,0.0007533048515407669,0.00039939999315803334
733,0.008661842150518724,0.0001882202328733283,0.00025057715524125625,0.0003546638436745681,0.0019529311723476832,0.00038919343452286243,0.0026369496728291682,0.0004159359963948174,0.0031764580665989725
734,0.00030594907015085384,0.0007307307808301427,0.0006971038313454758,0.00018192096081246764,0.00019336287380508722,0.00015874288819867714,0.0008568537994773573,0.0007421058937244653,0.00017701078469753356
