,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
641,0.0010802606918691845,0.0005798593848204488,0.001825020982872125,0.0008104560396284911,0.0054973359132339476,0.0009997972754581448,0.004175384561481841,0.0011217375185690963,0.001508174288178546
642,0.0003086166341492495,0.00016683303349046173,0.0018516636776235496,0.00021820947834996996,0.00396300964109262,0.0011753726753762736,0.0051766550898110966,0.0012550243746697136,0.00036754326044355264
643,0.0009184780211853364,0.0007449473030559368,0.0025016323613959546,0.0013381949157420384,0.009707208162530111,0.000842400986543288,0.007350666718976161,0.0015318176377278917,0.0004900648663962522
644,0.0005150097619601074,0.0007567412411908581,0.0007084808141023104,0.0006118687601938321,0.010085190743276446,0.0028088114785018736,0.009335842231660393,0.0028762464827234674,0.0008009866030202199
645,0.0003789571063854669,0.0008114993963134615,0.0010117181242475539,0.00031540584124231045,0.008921727443696275,0.0014805630341456451,0.003372995548381949,0.0010020528628483902,0.0007810877947681409
646,0.0012954142939798031,0.0015331842899757911,0.0036067062581051066,0.0013993833897128335,0.004707898691143641,0.0021389394462926663,0.007097371782518603,0.0019778341396351827,0.0012878358803958964
647,0.0006169173783151721,0.0002772559101645521,0.004509049038732506,0.0013551885485920093,0.006995831196615073,0.0022098089568039613,0.003232810103995082,0.0012487206832493627,0.0008892666484420579
648,0.0010758726316542654,0.00041041851890143475,0.0005654867291608773,0.0009949689971787102,0.004357414414357888,0.0014011930455201332,0.005878272541347772,0.0014181326454752708,0.0019198713361737
649,0.0007722287038938846,0.0005623659071225936,0.0005622110907231124,0.0007859277244020668,0.010513327553360223,0.0013669099285835362,0.004966325730715866,0.001463522323597497,0.0011360218701650855
650,0.00046309103165997965,0.0004030688493563834,0.0027202887001827533,0.0008471281226738851,0.008275667787442438,0.0009494942093683912,0.004901301533979325,0.002116927329417631,0.0015823045671108722
651,0.0004219144811836336,0.0003657857176141967,0.0031536639955684746,0.0008039979459703406,0.006009854908352192,0.0012067271773227334,0.005829716068392454,0.0011740937323120675,0.0008119620095351763
652,0.0008815356929859012,0.0007955442609822608,0.001157936936246613,0.0007636012511058256,0.010578160168043749,0.002233138561997912,0.005024538507590646,0.0013835843562166753,0.0011116275181592185
653,0.0009180819811430537,0.0003666938496101643,0.0014788278629373434,0.0008614540591258091,0.010483789343560725,0.0021187438353231615,0.0040133802751588414,0.0008386770848586622,0.0019925220048819504
654,0.0004009219568543441,0.0007675421554043594,0.0047770699548238486,0.000816425557045875,0.00707213245734878,0.0013975763989967443,0.0036257810146637353,0.0007476067477730912,0.0009608291753045006
655,0.0002941425004686229,0.0003363813310418945,0.0021445006735993253,0.0003333666188393018,0.007456189213156113,0.001675107085990835,0.004905251757745884,0.0010877570726813253,0.0006862976046620309
656,0.00029071220197010605,0.0003527262367188493,0.0027587980900260576,0.0004260290390477499,0.010231689860857818,0.002155669587144012,0.0043798326789469474,0.0009346893345290204,0.0004801062629736863
657,0.0006375633175595343,0.0004056145562323525,0.0012610504584121053,0.0011843149957798307,0.008479750352406702,0.002325723000286986,0.004740501759160998,0.0021283242336480332,0.0006693050325169131
658,0.001056275559411998,0.0006890439851402172,0.006249717375327615,0.002484409775691539,0.007716793815447955,0.0030457770841296615,0.005433096717856366,0.0015911799874895613,0.0006363096881316448
659,0.0003882711838329469,0.00043230470513197164,0.0033023906149710386,0.0006198842134309864,0.003728070125659628,0.0007941839460251156,0.007186015330991838,0.0014744671165472579,0.0011225785825801369
660,0.0004486536767299517,0.0002599801486522708,0.005584974100623239,0.0012375456963042554,0.006842898222123255,0.0015124389985707296,0.00653325833280175,0.0014554883191377102,0.0008775857230200926
661,0.0007748720363198641,0.0005458555828510851,0.007075934549115383,0.0018903104354997724,0.00771362493851165,0.0015462284980169146,0.006336711303157209,0.0018938350002374676,0.001229078065464491
662,0.0004036027845153233,0.0001404268590543406,0.0024623273387645536,0.0003259229945110801,0.006084231156450158,0.0004051030821691281,0.005327592333421325,0.0009631382033851318,0.0011304674229175764
663,0.0003808716990813955,0.000343371686899924,0.002141143280474964,0.00048199747791473585,0.008816059158685916,0.0014126722469280514,0.005363123067389516,0.0012060395856457007,0.001275206350605964
664,0.000428617206897146,0.00024177011697325062,0.0011416604670216306,0.0004308148931719588,0.008298607552071019,0.0021875302233382026,0.005536727691556171,0.001445635619631524,0.0007230188323158097
665,0.0005208316042951618,0.00038776458631149666,0.0005660639802379535,0.0004953554834163572,0.010540297050466656,0.0013244242556077464,0.010909006526676703,0.0009147021219827297,0.0015116090044741185
666,0.0005141931262308143,0.0005172568827329769,0.002671152781688407,0.0006558472599122792,0.006760632750692124,0.0006201760273173901,0.004025984110099392,0.000956115207252757,0.0004979713839298191
667,0.0007642670569421134,0.0009790833013032497,0.002379440185211237,0.0009482926464324339,0.006118586531399764,0.001441741777284469,0.00514575644432373,0.0015003881500196725,0.0009308081338991789
668,0.0002233806241497625,0.0002943829065924018,0.0028546813742629,0.00027262101177905876,0.0047391408452634575,0.001244951757736388,0.0060582577039786055,0.0013210669816888262,0.000315536310491123
669,0.000788545461579035,0.0008853947777902157,0.00551196854047276,0.002120901039106478,0.00570339511257961,0.0017706287404237301,0.019419558735681332,0.0022149722954138648,0.0007946923473742249
670,0.0011431161343928079,0.0004642452132603621,0.004454927633691966,0.0017133424215004026,0.007255161257444988,0.0024528695557237234,0.006595053620577201,0.0018575574174962523,0.0018845950123545904
671,0.0003842684318788464,0.000318149242149302,0.003905277202529241,0.0010524450925043977,0.008179893528753061,0.0010218782025758595,0.005154066528091565,0.0013109670933142566,0.0005530257271055927
672,0.0009518473313882795,0.0007046149605514207,0.004290656410141126,0.0015986358639363172,0.005431680735097293,0.001199273866617752,0.006223621511493809,0.00154682223753735,0.0017124897754379465
673,0.0009465151265005367,0.0010032103699837507,0.0008180618706135841,0.0012324067526413589,0.012388470514341868,0.004524047582209365,0.009746013168883821,0.002775962730897247,0.0012905322558079383
674,0.001281375721587607,0.0008062073349218161,0.0034605104101356377,0.0012671898953409333,0.004829256515166138,0.0015458433447820775,0.005648774735583597,0.0014534904982540016,0.0015734897197079239
675,0.0007388587858323933,0.0008790495999704784,0.0015977854056970567,0.0008595324770081236,0.0024172828816066143,0.0008166823650486177,0.0063169534885792545,0.0015288834459893286,0.0008592982087553089
676,0.000275455606089552,0.00017919508295090235,0.002152779425041995,0.00029195210325230525,0.008902560500472168,0.0020555119642440434,0.005879603200781216,0.0016806253963827763,0.0004774725566897353
677,0.00043683697367325413,0.0003062076362642899,0.0027739959288408046,0.000738116220284617,0.006212262451800865,0.0011795197086328893,0.011468891110125778,0.0013676491405569865,0.0009414187104015637
678,0.00032925310837483927,0.0003145483373650511,0.004492268438475694,0.0012600349813034688,0.008898197773612648,0.001326488163360024,0.006736959442228845,0.0016429642704367867,0.0008299083354877602
679,0.0006600521611385207,0.0005373000298522061,0.000611217997266527,0.0006512736095125854,0.004034345007342595,0.001565526741667267,0.0038981361842603353,0.0011240068978758616,0.0007304835506626083
680,0.0010302506913544374,0.0004606215964852462,0.0015074672922900482,0.0011713158504859692,0.008901062478810434,0.0030617264870301166,0.005735136965651947,0.0018553992550240912,0.0011274557138705537
681,0.0004736530757484894,0.00030234105066043746,0.0028518064662850207,0.0006399479105218084,0.006316391200344314,0.0012366601567103616,0.007950923500047754,0.0013533546171041317,0.0012840076779705822
682,0.001041931817472559,0.000558893001834173,0.0024163527276465572,0.0007585407088046927,0.033285833869418295,0.0017448876789833152,0.0048059991662859555,0.0013084037403127942,0.0017965865175698123
683,0.00046909948901443474,0.0010539891147987672,0.005355278148719957,0.0014200612462183274,0.004663218085426094,0.00121107232930441,0.0063689216284931105,0.0016241695630233204,0.00088463236434376
684,0.0003863039528260409,0.00042309587136358146,0.0020956728189778814,0.00043131906302410703,0.007731226383662602,0.001697066807914707,0.00557962147617573,0.0008813278788333309,0.0005876534194780161
685,0.00029177480402173473,0.00026972184190652177,0.0015300636687493056,0.00016222307531888334,0.005315001295926638,0.0010475425902421853,0.0043793178751984655,0.0013443023632937535,0.00025576082978179515
686,0.0003423022618408399,0.00036016662722989756,0.003645679870332118,0.0007368396509854306,0.012022464422784741,0.0025645534054626333,0.00732900551412319,0.001005781430348106,0.0006334465370824497
687,0.0003551222263104428,0.00029899958605303487,0.0018934513810856216,0.00033883156131469123,0.0062631335595102165,0.000687307643940038,0.004933185701862241,0.0010842984509580812,0.00047250248364614844
688,0.0002873281405262752,0.0006560572048919102,0.0034665287968877415,0.0009779241421256778,0.005237005128398129,0.0008242478329990766,0.005376998937088277,0.0013136065598194342,0.0011746992271107115
689,0.0012257680187600802,0.0006263515498722626,0.0027382613984052472,0.0010520789662271399,0.0037592442487064228,0.001385392974415376,0.0055499385548470745,0.0012844385908367566,0.002438338867928354
690,0.0006194752699293934,0.00039912191642605614,0.0026331029790538528,0.00047915561979399444,0.008513380437722266,0.0008803450774640869,0.005260714004728124,0.0010607062909116524,0.0006966249096543022
691,0.00028067324158258467,0.00029224347958950654,0.0004042570567118184,0.0003465883293590681,0.0057836201585222844,0.0007706104740197075,0.004226913962238874,0.0009123683216977124,0.001276927229233254
692,0.00019337031079705736,0.00036755743352115167,0.004039358879111719,0.0007438385070214996,0.008974695871477492,0.0007400795768603946,0.006388400288556502,0.001897193226042266,0.0004943591424583713
693,0.000563645278535801,0.0005545630413551992,0.0011282304282845188,0.0006643485499891041,0.007798195691275954,0.002029400005195987,0.004937823415970988,0.001690167895227755,0.0014743453225917512
694,0.00031920601265632515,0.00017200996961154441,0.0002622220188670723,0.0004400833295734671,0.005173487629324935,0.000960414528376988,0.003922515623775539,0.0010729823673405363,0.0006677256178602099
695,0.0005960531458852568,0.0007665986001865439,0.0008949278647812551,0.0006187634469825271,0.012546485299405144,0.003629485308429069,0.00720129214803547,0.001439497944189176,0.0010004327408351143
696,0.0007211742186602172,0.00030110058295194214,0.005414114706347186,0.001996282162101446,0.004733037285141419,0.002108644800602405,0.0064577695924021485,0.0015104772831378431,0.0005856034477966154
697,0.000670087055524148,0.00031600457241253663,0.0026124818401690813,0.0009206490246925847,0.006637085640284585,0.0015698792823552802,0.004001531931254172,0.0010064303957602878,0.0013189331514303598
698,0.001238037718488942,0.0012239608276025061,0.002034757589274319,0.0017439986926747878,0.009496829181797773,0.0037456999576895122,0.00627429528994675,0.002863089088117153,0.0012178746573366273
699,0.0008516207639640343,0.0003065685386817702,0.0017020288326166377,0.0006085222615701846,0.008060945154795633,0.0015309066793885546,0.008150922100835269,0.00183214737764269,0.0006239149163339212
700,0.0005192212831083413,0.0006170398323463778,0.0034987023117140897,0.0015606069746074557,0.004258872395402156,0.0018073113105970336,0.005742634052118664,0.001586959826344541,0.0012134891596616156
701,0.0007801067362885679,0.00044581417689696387,0.0021064464721401496,0.0009943915324062606,0.011472159180009323,0.0030348864157756592,0.007659216229844098,0.001503685113275103,0.0010793032358786404
702,0.00045440539655307137,0.00048377469048724975,0.0014852030054294963,0.00039439803609485834,0.011353664731545988,0.0028703717816827693,0.005762716829294117,0.0011172415270869463,0.0006270768357414959
703,0.000552830869631521,0.0005456297829890362,0.003669935795120641,0.000826801184060685,0.010905705018846856,0.0009535555525076212,0.005653280124015514,0.0011699078489777754,0.0008973696543835611
704,0.0009949015979585534,0.0008010079060248616,0.004082992086115317,0.0022695800165378984,0.007655683697965943,0.003775873530900354,0.0030372470434000794,0.001954664089065374,0.0012444009174372769
705,0.0009747481437478968,0.0005126963598470093,0.0033237363911674503,0.0016810739069247742,0.008291198984761036,0.002848439596461046,0.006892839649486774,0.0018859519533903383,0.0008037356203117524
706,0.0001828274172136065,0.0001246669429769573,0.0024262004691748165,0.0006163084651449397,0.004191518554310065,0.00105908070922089,0.005805192881215245,0.0013384764158499332,0.0005498028415037476
707,0.00017500619556848899,0.00037419636282936197,0.005954127375176841,0.0013212860842023977,0.009321391262691938,0.0023124787595321956,0.00452657913181101,0.001294977873184645,0.00039234813195534394
708,0.0005282523660394641,0.00024934765376437675,0.001385545277232107,0.0004993090617582319,0.011830393821811482,0.0028607476711788996,0.00981059925716375,0.0017318890056949733,0.000493522239868661
709,0.0008727120053577065,0.00035662247904045326,0.00026289862499715723,0.0006989457094876419,0.005651210844674837,0.0018062952306946113,0.009282564822571296,0.0010629720211064952,0.0011815378283232655
710,0.0002558246944930061,0.0001350775895045868,0.002710574133891282,0.0005364005505272975,0.0044578205392772794,0.0005185442806172448,0.0036683589343427156,0.00095586346753419,0.000789487461295896
