,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
393,0.0008011162639884545,0.0003983508555093307,0.0008926780713297533,0.0010679910756545606,0.007542623774769358,0.003218935305669598,0.005154992124718937,0.0016764782795272736,0.0010494163160319034
394,0.000269723950240087,0.00033501616809782986,0.0004955612056920511,0.0006404845753272779,0.013909708729094816,0.0046981915048011445,0.0038666115246010855,0.0013809236494988556,0.0005139726302681936
395,0.0006943342916974262,0.00045347535224449914,0.0018403879206430644,0.0004902646432030117,0.007727010982972112,0.0016229939497847121,0.006195238231859612,0.0023553908992776894,0.0010148690986784452
396,0.0007015902176373123,0.0007629627317171673,0.000693271405444196,0.0011787720216616209,0.0038336004434910468,0.00206470408383494,0.003366368299541671,0.0023726136159432165,0.0008238154239717839
397,0.0005252522263475682,0.0004728190149109285,0.00037449621961487434,0.0003763308975710075,0.016183469019325842,0.000744415088727,0.004798862218542851,0.0013641689423980312,0.0006208338765659499
398,0.0005266658145356112,0.0005014577080968631,0.004514393788026234,0.002097829398074875,0.009142776896771832,0.003298842054174497,0.006197419153338005,0.0019504253180159165,0.0005245618732588339
399,0.00033461277170958325,0.00044904756096388683,0.002624412287482043,0.0011507305222450562,0.011032892501616409,0.0035948304435866733,0.00656762601166057,0.0017117355111000087,0.00041385119464046837
400,0.0006110347319457236,0.00019728468664059612,0.0004687412583673183,0.0006246147600347969,0.002914210198645326,0.0011852795618959144,0.0031863120266605806,0.0012237688267224438,0.0007255346668773049
401,0.0004458534527537685,0.0003119091043889037,0.0029294501772937917,0.0013919749273911606,0.0417042237543826,0.0007975796712416192,0.007615500512625936,0.0016356141767858163,0.0004090828998876717
402,0.00029812607004072356,0.00026206769886049806,0.004282189523193548,0.0014460502126511505,0.0027981757018342855,0.001033456168475399,0.007526480591121332,0.0012800498782666397,0.0002212967908479111
403,0.0004088300163779382,0.0003936792033991222,0.0022467358708177644,0.00034325481616592817,0.00602490672968244,0.001375858381517852,0.005185404985938974,0.0011100213873387829,0.0004900144781974522
404,0.00041850427719604714,0.00037391510239985064,0.0014374117928003382,0.0005747964304705921,0.008316790915390133,0.0011710890172334809,0.004394429971054348,0.0012846330092780986,0.0007980984563432323
405,0.0006363005363311608,0.0006146602028204602,0.0037589561363402715,0.0014892384075213217,0.021118587253925212,0.0008313763835130181,0.007328092878426262,0.0012745307391323745,0.0010662693399535077
406,0.00040332235651354244,0.0005696268636342459,0.004588632007299013,0.001442647500264604,0.0056230088902347215,0.0017673053069368182,0.005327397270155896,0.0015302102828196535,0.0005771731813366073
407,0.0009195905615476522,0.0006114949590747918,0.001684306826289766,0.001026500132507287,0.007023188581778337,0.002812981738065602,0.004970949378566731,0.001820765676332284,0.0008900414304969114
408,0.0007627950230028648,0.00030307377206875404,0.000908284986752849,0.0006832701739005283,0.005970723045376572,0.0023615805069987753,0.00467047501864694,0.0017066771249129005,0.0009625507464104229
409,0.0002183559541650746,0.0001148617791632182,0.0017203961979968803,0.0006869720849868651,0.026947673280546123,0.0003182169953573433,0.0052251539223384345,0.0012164168288577451,0.00021707064633963194
410,0.0004490627008546197,0.00019683958072143093,0.0013870072965232792,0.00045766340398412304,0.008813733078059235,0.0019083868798930252,0.006811880324302965,0.002315221924416788,0.00031218659855911145
411,0.0003930086848367328,0.00029408867137611325,0.004800941332289206,0.0015968192127642509,0.005358242871784176,0.001835386250812748,0.007181367083599114,0.0015826570602405687,0.0006177361637124259
412,0.0004990785444750157,0.0003186673504751749,0.0011831801628810535,0.0004401710459304727,0.01233868610700198,0.0008315496995568341,0.005027071395372792,0.00150165878047128,0.00036729842347535277
413,0.0009103741008095717,0.000382768731802915,0.002035074632400345,0.0008001517870318705,0.005312642708567341,0.001303163163527879,0.003705454130566807,0.0012226767898918566,0.0012156211048837498
414,0.0005514518360524388,0.0002656785605105503,0.004955779924918558,0.0017234038373831343,0.014662751336003865,0.004162087338526971,0.004942812206940727,0.0015851598893532922,0.0011002121405177393
415,0.0004206862901900476,0.0002277767529129039,0.005160788682582656,0.001488321178205902,0.0031119495396820197,0.0009845487445737742,0.007650895725681983,0.0014342288396360593,0.0004465374313026051
416,0.0003981751997059509,0.0002489054231767306,0.001131777331198161,0.0002317111278566344,0.0036645652774497635,0.000979596158502386,0.005859270535135181,0.0014707390247316265,0.00023259163681413125
417,0.00031046680705592715,0.00044879137422345846,0.002376548434566355,0.00036481824132695,0.005762746551251566,0.0015902943898364575,0.006704872503121281,0.0015318478182482986,0.0004424759642352984
418,0.0014267327080994545,0.0011845485658427309,0.0027690998972775367,0.0010388079525296345,0.0062519404779645855,0.001751200676270388,0.006133881762913383,0.0021154378498677096,0.0013194997694935856
419,0.0011072021454567804,0.0005568103057956122,0.0014635396400852522,0.0015163944794647124,0.017412145104311147,0.0011218483193460298,0.005957287778713453,0.0015656555602420444,0.0010209587057805711
420,0.0006579446543183356,0.000659799033720348,0.0005221267474251729,0.0005540038582180867,0.007525008131032671,0.0011645674323187824,0.006864828073939619,0.0018005689375669893,0.0012010588286104312
421,0.0005715056338038378,0.0006361706642892817,0.001087173763891608,0.0006702761512797037,0.007760830172282067,0.0029907315003011086,0.006550763385040567,0.0023637785413927483,0.000786022422272842
422,0.0005523158577296117,0.00048075127781742387,0.0021079185197502267,0.0009097191305518313,0.007207819306521799,0.002256503264884093,0.0047212037923461845,0.0021157267810970933,0.0004800694611632139
423,0.00021833482495945227,0.0002368554873124698,0.001979746390503158,0.00036729677339160225,0.0029603100549848997,0.000726927434042956,0.004735513372500963,0.0012614397321753306,0.00029068313187998314
424,0.0011765116916588622,0.0010557477927313982,0.0019005486068431503,0.0009995980610677298,0.01619777034865948,0.0010652073461947663,0.006192249817508505,0.001601022407609746,0.0006925738280870517
425,0.0013395903632810568,0.0009189657080571581,0.0021788466370995007,0.0015757551129036132,0.013720344045119707,0.0042295234428786485,0.006000872682091587,0.002014001167035541,0.0015813752269453862
426,0.0009764029430796759,0.0007470331503636918,0.004800509513083343,0.002127247813477251,0.0037984686275186843,0.0015955011137173296,0.00911338240199128,0.0018908579195348121,0.0009757094985054708
427,0.00023302374147255028,0.0002464226442310945,0.006776109534576862,0.0018414992958632973,0.005030549375678013,0.0006574724352013335,0.006353810552915382,0.0012191752056296362,0.0002649344182281816
428,0.0007761004409702031,0.0004940179300617244,0.005571425771527772,0.0022441733316631495,0.005677457408538948,0.0023021919899866602,0.006194815270090651,0.0017454267352457749,0.0009221510942754809
429,0.0006820902730073422,0.0003945152037150994,0.001693086645216995,0.001248125260804737,0.0071647294469846445,0.002088996899840366,0.007116319633850637,0.0018871222782639895,0.0006657923089196207
430,0.0009722124538527464,0.0010078468126317748,0.0010984135784368116,0.0010730653473063892,0.006368296015315399,0.0020437677773108144,0.007082363260191246,0.0025632515105269687,0.0006742073451734516
431,0.0007148486806608009,0.0005623768474149172,0.007025562218677483,0.002998799759601166,0.00721239765599963,0.0030461899820048086,0.008415281401879764,0.00263280292311167,0.0006604515760849346
432,0.0004387187152818132,0.0005024993875345996,0.0064896023831016066,0.0022764606628985526,0.00573194293981212,0.0021877536528470726,0.003878599036873733,0.0013934527600644145,0.0004734018042187771
433,0.000990467199284865,0.0007880171617633073,0.002687986009547757,0.0014769838196601452,0.010848542089441542,0.0012131976561794411,0.006118195106839857,0.0023481896069572003,0.0009146027707738841
434,0.0002642045885610744,0.00019148268599585214,0.00044278792297298226,0.00035152696461796163,0.013315690718483795,0.0038638625529542575,0.0033555882636384458,0.0021250336369169035,0.0004575610683592883
435,0.000719628720986892,0.00044337061957641264,0.004436926540884665,0.0013520117125157681,0.0048173431261668564,0.0018292366748769355,0.004525363378530624,0.0009849491217044377,0.0006685417297615692
436,0.0008556546549496299,0.0005193997023920956,0.004513215201988428,0.0023436351339691294,0.004944286277863961,0.002517703812625937,0.0058132312809099865,0.0022103219515026023,0.0007721852899277497
437,0.0002460314391775066,0.0003997494245300365,0.002147673151196032,0.0008834422851169256,0.011814700564181813,0.003682404438965348,0.005618538489105234,0.0014617854078786754,0.00020374113157575576
438,0.00033027051255923667,0.00023618527370095418,0.0021472529329852746,0.0007490476435392903,0.009666543117226072,0.00027603689653524487,0.012709035824893864,0.0008823142070571171,0.0002638529994436394
439,0.000526519873917028,0.0003103506291518101,0.004767030316476785,0.002134569499524821,0.0037051313591925875,0.0018771767381320003,0.0036131781425255377,0.0010486903444057324,0.0009457489377835559
440,0.0008145353010276791,0.0006062339936963475,0.0015751922721024523,0.0010173136720678382,0.0062229395311531694,0.001859361031916434,0.006275352325495643,0.0020457174458009533,0.0008002913719174509
441,0.00017346114787261012,0.00015088746473951596,0.005494979951287281,0.0014741390709950872,0.005998740391995137,0.0018986523853313068,0.005222827933900311,0.0012368375016262787,0.0004930245906909527
442,0.0011918346143864806,0.0007380788868059219,0.0009335320180719514,0.0008579294397687877,0.009023767792741121,0.0032674325788177886,0.0071642017478902075,0.0021458738207479513,0.0005761380534813308
443,0.0007294073202991741,0.0006077719444541708,0.0009444028024091879,0.0006291192228308605,0.008467674431275274,0.0012368905334265287,0.00557635311521574,0.0015757531431153287,0.0008281730848623803
444,0.000598777581515126,0.0008595869180156346,0.0056129423950147675,0.0020026994305868966,0.007103016441867792,0.0024639723874927445,0.005758379475378306,0.0020266000656430855,0.0010096251352380216
445,0.00035458686052866135,0.0003865241216524206,0.0026109094545657013,0.00033922093713200453,0.008446323823848164,0.0007100194719963834,0.006633566290772514,0.001778933449579297,0.00042461558981905513
446,0.00048415791483743864,0.0001769694794719718,0.0005053954738029298,0.0003601064590383978,0.005157182780997042,0.001396986329468301,0.0058262891012741454,0.0019054784837422194,0.00037634061106283165
447,0.0008249609815924133,0.0006714838108262887,0.0006855745828256243,0.0007817013360856101,0.005246615724617708,0.0021980614737557185,0.006360081929936663,0.0017887407812794264,0.0009517577250325156
448,0.0009389777995112048,0.0006308024390706225,0.003220155839688761,0.0008128608797708146,0.003995052355502412,0.0011867641211137153,0.00478844821357034,0.002693558571590134,0.0007912589976388276
449,0.0006259371430832789,0.0008410696899140147,0.0006157442990632922,0.0007749825007585117,0.00387100983666009,0.0012236595551336122,0.005438799124627883,0.001998271571379037,0.0006488074379128547
450,0.00039113105663446363,0.00041200573858982993,0.005181972213929255,0.0017482089076643907,0.0057693369801546475,0.0019508948027186454,0.005470111737026358,0.0014038443701432294,0.0002590472994570861
451,0.0010002608565350976,0.000676695936401962,0.0030715790570848894,0.0007820310345705114,0.004176396274817706,0.0010041303232314392,0.005095479694730272,0.0010829926101317644,0.001475217856482708
452,0.0013158881572939937,0.0005235052154159208,0.0006603601817029902,0.0010218100480415193,0.01091334794944722,0.001354362372070031,0.0048892977149847415,0.0017035726649947324,0.0013517327872871088
453,0.0009228650120290781,0.0010669459011036113,0.0036391805807195364,0.0015879121926710845,0.00647409913156068,0.0024710526341608983,0.007018450944073221,0.0022009634942791846,0.0008683784210800723
454,0.0007007360836513555,0.0004308779703155467,0.006614435543294412,0.0019438372147999484,0.013565557617745071,0.0014881897985874718,0.007693817905974026,0.0017343391915439104,0.0011373814787921422
455,0.0006645486979285194,0.00040355070337711927,0.005359004577631798,0.0026606453278063963,0.010408455196372228,0.004630626964756139,0.008679737192478377,0.0022023643001153853,0.0005512026312505452
456,0.0007829908032899866,0.00038347719896123314,0.006170832336788252,0.001911570725317601,0.009621661250957656,0.0009811198468943052,0.004804229663030684,0.0015082027814503106,0.0008402434281270647
457,0.00016957251926611236,0.00030403237760169414,0.0009859227335154601,0.0001829807120099435,0.00878282204325438,0.0025263290620419158,0.004545969203630416,0.0014421384858667448,0.000216303070963112
458,0.0007551092039590452,0.00035487982502777684,0.0067788265325647015,0.002226331847313449,0.007589671244911925,0.0027335510726014885,0.004067436513847013,0.0022972447296014027,0.0008649147260183711
459,0.0006445238621608254,0.0004115183965503172,0.0004622523668583939,0.0008496874109452233,0.016793619314810687,0.0009126870434802492,0.004228930391888902,0.002857655604748314,0.0006337494287210561
460,0.0009613644438417377,0.001142213712931377,0.002750127065882247,0.001208623734501573,0.011648370727225542,0.0019718671009241115,0.005115654265722559,0.0018544198078095648,0.0010702689286040026
461,0.0003874515303128637,0.0003838666530878155,0.0018531312325501263,0.00038004588165782837,0.005229346021079913,0.0018007922279201258,0.006495614618082583,0.0011382973081992653,0.00032123105765414784
