,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,Linear_MAR_with_delta,NN_MAR,NN_MAR_with_delta,Standard_Beran_delta_obs_only
615,0.00022823362031802825,0.00022962624598030177,0.0021846006652079097,0.002108348090092187,0.018328882456711357,0.007957393120290847,0.0169963045210212,0.007158687435605102,0.004270699172215524,0.0031194665775993277,0.0007588369382589152
616,0.00036486140139534336,0.0002933664125460218,0.0003217433612647168,0.0009245042365246164,0.03517133891444027,0.0156954287873869,0.011587193000177888,0.0068806660461735135,0.005616298084516799,0.004609909935295195,0.0019752669196541023
617,0.000184878157213187,0.00011859712612771807,0.00124841974332784,0.0005625735349495662,0.016588976777633893,0.007948245506011462,0.017419712325369468,0.008459485887012392,0.0038651459276471713,0.0028308909966656072,0.0013166802200346938
618,0.00013505452905787554,0.0002684624531558387,0.0009160065909237428,0.00022143014221869954,0.014923664545034975,0.007517247986711744,0.020852386519197217,0.009058336801625036,0.0034589158912275097,0.0025499326160129156,0.0012696222228604122
619,0.0006627184438180587,0.00026589897594130773,0.0012298352454047192,0.0006183459764060221,0.012768143310578977,0.005221960757363185,0.013586751460084817,0.00608104019906232,0.002111648755517385,0.0011833867913643961,0.0005054252792408994
620,0.00019704777437783464,0.00011028475610206022,0.0006613961091276858,0.00034962275618348097,0.015258724578877994,0.008985516764383876,0.018591693708583622,0.010405427922110086,0.003665588372162695,0.002764757193472917,0.0007991315590290282
621,0.00025935266474760697,0.00027999893939208457,0.00032694537528319616,0.0006397507751373769,0.01588856529101648,0.005283948662395947,0.01569303071011837,0.006067302161994904,0.0034688114712029777,0.002673488135363743,0.0011227233074839955
622,0.00035563517564366886,0.0003930207843840086,0.0012633477956377392,0.0006062014606793433,0.028824682086756967,0.012267643739507991,0.014216909488786449,0.006259191027076385,0.0031148865771679535,0.0022116900290378542,0.0007165853149932711
623,0.0003565659703468244,0.00013782447249897784,0.0007208409487670763,0.0007506992448574735,0.007711789262540014,0.003084423253029011,0.020268316579239394,0.010289776228769861,0.004414046852097261,0.0034286805360020213,0.0012696713939734936
624,0.00014312077788747912,8.049694558792623e-05,0.0022817654156524715,0.00021788249995115158,0.009476331553446425,0.0040819614368608,0.018423529931307553,0.0075837048527007045,0.004032689665367808,0.002597778376467688,0.001011667782355806
625,0.000347383952103201,0.00026730766253899203,0.0010490147346050374,0.0013369731283331006,0.015583604123295942,0.005909489369790177,0.014041065362353354,0.007264732444767904,0.0036447362515849885,0.002472106410379737,0.0013450560851655993
626,0.0003956358892870564,0.0003174201815496168,0.0012419886599860847,0.00022127901844045265,0.026450737447117973,0.012099504152368707,0.01591780752299652,0.006667435893940232,0.0031633723411965448,0.002070323227031655,0.0006705189655633714
627,0.0006260879881246934,0.00028267052839351585,0.0006187826784210418,0.0009529210308439639,0.024283576214339547,0.011449470825650107,0.013440153162398933,0.006597366845211179,0.002617723598306394,0.0021031434584035543,0.0008127294879112433
628,0.00015428777625153969,9.911422645634588e-05,0.0001930767456902425,0.0008076913651422176,0.011924953002442607,0.005278630853051658,0.013645949447076087,0.006401465557329015,0.0026785019742771327,0.0023658264130575492,0.0014222261989069662
629,0.0002915254851132186,0.0005313486307122581,0.0008791628966371229,0.0006207921266968547,0.014434492887520172,0.0058430901923321975,0.019391602068526696,0.008017545706462546,0.003220660282596469,0.0018460106546387574,0.00043624786860633444
630,0.00023761117438921722,0.0002749797477512275,0.00019702070260561543,0.00045157302407730914,0.026406299285722475,0.011852764685265098,0.02610617627202115,0.011759000719147428,0.004980299705507768,0.002834315575013441,0.0003633317146856273
631,0.00020436677973619774,6.93016135689184e-05,0.0016100020004494759,0.00041202168249478935,0.016207709764084338,0.006400612318654247,0.013690515668618411,0.0058776156550781455,0.003606833603277026,0.002321593905712098,0.002691224485214456
632,0.00030395800188622436,0.0001605807786400948,0.0010030744464697117,0.0006070119971570022,0.01808214857252053,0.010246184114382974,0.01716798643104623,0.010612953027620527,0.004706389564984353,0.004232363287758584,0.0021951215623272446
633,0.0003351589166944249,0.00011105824408415972,0.0008294354256888106,0.00019084875690992016,0.009834433976254178,0.0032259612558044218,0.010923586633034166,0.0046630005559310725,0.003242104732305738,0.0018111734124810427,0.0008289323207371998
634,0.00015989832541996043,9.404312248153711e-05,0.0011994012382912712,0.00021626276968673462,0.015804422878030643,0.0019490954742553393,0.020936312585605354,0.007598079924750508,0.004318703132771072,0.0020506044645089727,0.0007059625872770558
635,0.0003580541570235122,0.00032375478390636163,0.0022573799112797607,0.0011373479028426415,0.022149871829246767,0.007033058928834554,0.022523187308889917,0.0070422790565769855,0.005036126201540019,0.0018368395645041332,0.00045973030254299174
636,0.00021463351601829216,0.00013500467463997275,0.0034308963052794685,0.0036265048595948636,0.034443898148672436,0.017389465342424307,0.021060238933977682,0.01186395423338858,0.0058339494647010985,0.004717330831013632,0.0028628196306419045
637,0.00019018214372285158,0.00015483796042635667,0.000998802101757041,0.0016005750696569505,0.022822375759541127,0.010272404106824262,0.02283189567945882,0.009438385012289309,0.00379915645030948,0.002806090327375644,0.0009458936785337272
638,0.00013717472238476927,0.00018673336663298796,0.0024006649873149783,0.00010888771380650688,0.03224549055307702,0.01253160639073897,0.020624303702361495,0.007965032272285231,0.0033907234070049705,0.00215116489647233,0.0006893652902288632
639,0.000403930461669538,0.0001522395403379037,0.002446234738004889,0.0018780206717843122,0.013189884994362149,0.005498705784714628,0.01985673652056704,0.008404257052336276,0.004168810992320852,0.002489752939042008,0.001041340239809277
640,0.00047257720521681914,0.000970874486232208,0.0010880712056830343,0.0014766145550716278,0.012702336320208106,0.00582999442875515,0.015122890378843526,0.008003590022672891,0.005479328206229327,0.0041588148481240365,0.0028283432731880027
641,0.0001451517571782135,0.0005830536400571266,0.004389032886833356,0.005052789361669898,0.024202864971307934,0.010299975762319034,0.023499352476416262,0.01276776151040887,0.007969148951149927,0.006176683325366363,0.001567806012900251
642,0.0005465542944292414,0.00012936761171351827,0.0013778310106096951,0.0006384991351602956,0.03799890943059456,0.01581234832032635,0.019809488218211314,0.008422930398677428,0.0028268722486442777,0.002089662014128271,0.0003961288784467999
643,0.00016522834974085158,0.0001575393542791805,0.000465389444662521,0.0006997490029750109,0.031425205120022365,0.013266298884979396,0.011343852615796764,0.005124824668555789,0.0030117636671002394,0.0021156878707682346,0.0006227546992217843
644,0.0006443244422312644,0.00028114670866797816,0.0007949911637815367,0.0007169546115485923,0.025060630692629145,0.009776228130306552,0.018778101760929092,0.007762340163972506,0.005341436235738478,0.0031051290145557224,0.0005595191785115561
645,0.0007206655192053265,0.0014179803780839154,0.002269810148385189,0.0014054024364344132,0.0270497671491809,0.011668406532633091,0.02472691244638979,0.011657452198509593,0.002939889588423038,0.0014916249169021187,0.0001941931105340498
646,0.00020224862463988076,0.00016544855552215693,0.0024395816276550205,0.0008393008536865325,0.02599884278788069,0.004133072607956695,0.02153115168371022,0.008206271164871225,0.006920605968492534,0.0036521596754929236,0.0008723086528277487
647,0.00031397670009180705,0.00033717687974758333,0.0006299269761835382,0.0010971480998201958,0.015617874043851074,0.006392809925741337,0.02237277643839071,0.009274959077570161,0.003509822689336552,0.0022211462204320504,0.0009480192875671466
648,0.00013843406474589622,0.0001717088290468115,0.00019884208300979518,0.00046912168606163363,0.013623656237007505,0.006338170689029531,0.01890172228202864,0.009595999789425314,0.004599120283176484,0.0028443503673511263,0.0003317271506596183
649,0.00014061870553379468,0.00011103348792110686,0.001040075932304935,0.00017087049384889762,0.024966199847224136,0.011322100319714732,0.009876096217553088,0.005165298142838513,0.0020051575648664804,0.001542669431747795,0.0006920493100633857
650,0.00037743204257993277,0.00011182688606224678,0.0009176959600609501,0.0002801785673130049,0.009765270586883586,0.0020499781158877122,0.014504170005996716,0.005477939948720573,0.0014206571875052642,0.0007753767975351291,0.0003767319919753271
651,0.00025556966600140553,0.00016864155918993934,0.0004339748501083499,0.0011439573550921951,0.01667505667576528,0.007773356121663415,0.013524415893865936,0.00664466953353516,0.004231953427246448,0.0029162589539620284,0.0014312473314294883
652,0.0011237704330016875,0.0004190776012120995,0.0006078419983113193,0.002273503816193777,0.015287098860104032,0.010160957951823051,0.01804608757719094,0.011483639527835708,0.006686832480521418,0.005702521053824272,0.003556667657540443
653,0.00038335985278019455,0.0005923948566119671,0.0010249876442279507,0.001722362793561261,0.011738777596950311,0.003518899374800674,0.026591698998425492,0.011967264969919528,0.00623406930944835,0.004245660778028127,0.0018040518951634805
654,0.00028710754839737204,0.0002133316179186403,0.0012349961994597028,0.0019966955215133513,0.010717268991304322,0.005639678026650156,0.014360425223013508,0.008126799400789472,0.004904420822260836,0.003882195992674189,0.0018249041602683414
655,0.0003170349677954184,0.00015653913041121872,0.007858301090566152,0.006334350794772626,0.010598796659130633,0.005877384552803764,0.0163207859139682,0.011858313251984776,0.006621153946871962,0.005622950492220019,0.0021691468883182005
656,0.0007567873446018334,0.00013070163117843763,0.0006297095653700156,0.0016479715588293914,0.025914448284506737,0.01264123799999601,0.02115852932038488,0.01066560911565128,0.005657114214466918,0.005330883332790953,0.002356158320478317
657,0.00028459729662912576,0.00022488988521241393,0.0005195810155431104,0.00044816981172921433,0.010826525256429163,0.005005722436589984,0.01814503496288379,0.007472379239745795,0.003700029466174895,0.0025337951085704475,0.0006337963267910115
658,0.0007715735835922806,0.0016362147709632702,0.004363403056223358,0.004681250260005905,0.012367016343377885,0.008892356101793623,0.033236948647555255,0.01740298527807094,0.00910213198401071,0.008207524085881482,0.0031150205357759536
659,0.0002157750082604149,0.000165102173031471,0.0004768625911721757,0.00030947894251879697,0.013821804364302179,0.0039320035951120325,0.026211399582597814,0.01210331081672977,0.00415435949498874,0.002094623222807556,0.0004116873906103778
660,0.0008322014706113852,0.0004378036995399137,0.002197836666084109,0.003471428140838538,0.01154661049850965,0.006374460454962674,0.021324955753812172,0.011142780307841322,0.006827897932310109,0.005786292282950287,0.0025463030882173655
661,0.001117398190477254,0.0006993116088944444,0.0008117657205464041,0.0005097940394886766,0.017778961566579703,0.006029845820339081,0.017540805685149454,0.005786852401012289,0.0021503178863451055,0.0014150607450167337,0.0006502209608894599
662,0.0001183569486649195,0.00013347891878626018,0.00030261902212042746,0.0006913578316598828,0.015047546061699573,0.005268012387380134,0.019687401689162363,0.010416069728911887,0.005187349701992117,0.005565897262810679,0.001030296384505477
663,0.0017640860031785976,0.0006833348562532156,0.0011856335140029745,0.001739215446010179,0.01644552174486416,0.008217770935368915,0.01743735871590528,0.00851010658701561,0.00364793102891436,0.00284533528453762,0.0020252734792346786
664,0.0003051838955214312,0.00013993734524554737,0.0019327015602022058,0.0002404231239311262,0.021773817619105355,0.00869270741383411,0.011573748762097226,0.0042655849820981626,0.0029932894738374295,0.0018019109361429517,0.00037336760109906396
665,0.00021002831211942006,0.00029892162918609863,0.0005437767981440534,0.00025840680356788685,0.02480992057349054,0.009293216471390092,0.0189377522060866,0.006932900209627591,0.0035558500160749852,0.001962798662114352,0.0003101978944657669
666,0.00023776373644901456,0.00020069045982659906,0.001979914874963701,0.0005388637647858429,0.014038875663698318,0.007987908521755821,0.01616945024604433,0.009064155834370223,0.0037919501494031805,0.0030202945655794246,0.00117749063233622
667,0.00026693464977423846,0.001608325604359125,0.001924017357718362,0.0032473508746939093,0.018045225428876373,0.009495105615424704,0.012706297698189185,0.007334846355763052,0.004931457401005896,0.004891551622028954,0.0009723807027927036
668,0.0003328221534033947,0.00029266497616239196,0.0029981854082570362,0.0030845657899316497,0.011494260895996119,0.006802284290814392,0.01400693851233994,0.008209133865983646,0.0069462298461224845,0.005082297223966703,0.0025877430918068364
669,0.0005175957041747872,0.00011074296279844152,0.0016946699750256312,0.0004132362004320748,0.008785291508898712,0.0044823447455149355,0.015338585668417025,0.00599393322912106,0.00278053070747204,0.0020671218994990884,0.0011357833677672013
670,0.00011187218503663515,0.00035387237970065045,0.0004144754138528282,0.00033426599115515034,0.02367346278788647,0.0026152593087231503,0.014161985772908559,0.005467106928835235,0.003118501168579832,0.0018841154882403258,0.0003805159991341353
671,0.000546908207331813,0.00025078715866939325,0.00028569302568657874,0.0008827647412466605,0.02162789444422381,0.009073545099356326,0.022469762622045638,0.009689293693435262,0.00443829567501697,0.0033250827749754883,0.0020784127881323788
