,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
903,0.0007155417381884028,0.00031795296344249357,0.008230059553989385,0.004577808385211132,0.011626729634332538,0.005600636686237808,0.005289194018306248,0.002728566832712149,0.0014500277323939324
904,0.0003363741243076683,0.0004511350230828315,0.005484966260154113,0.0022601844959603506,0.012762263932037441,0.004284117226401124,0.004909582894516248,0.001668318023568109,0.0006368758454555497
905,0.0007146776932011707,0.00043066690814615096,0.0005123422406014978,0.0005938144160771516,0.008783592066019271,0.0005493023290355962,0.003914679229291738,0.0020292647916778355,0.0006504718490359809
906,0.0006237308096434176,0.00035188360240351964,0.004380856937728235,0.0013356371882126453,0.007487123354621486,0.0025603603460556718,0.005985432728653036,0.001422909835338223,0.0005555981817384337
907,0.0007639584182809761,0.00033323519848120026,0.007738563256520729,0.0038271068653862456,0.005333710177441174,0.0025564789942891576,0.006113563042860637,0.003043638694861066,0.001637104315073729
908,0.0006875622814068879,0.00026114418608933263,0.0050387806163802555,0.0021526174039646307,0.005698431679684058,0.001319626718316569,0.004567023053765567,0.0014973364090746365,0.00023864663603862242
909,0.000529503739045382,0.0005332456708594652,0.000612952956652422,0.0007533559982577612,0.005038708456099793,0.0021173837269215295,0.005302320722811913,0.0023351587790425006,0.0003924781412559288
910,0.00042571723010158844,0.00027851694823802497,0.0002560832022075386,0.0013838797753409108,0.009064763648069544,0.004140416331547297,0.006981353895832702,0.0026650193338273406,0.0009555394182989244
911,0.00036887989170346835,0.0002277272145446607,0.0002785187412531808,0.0014975049945785755,0.007116201226037175,0.0034765079618145796,0.005978041041656383,0.0026326437476669054,0.0009022907315300127
912,0.0006083534864245883,0.0004224207233144732,0.0030623101253998077,0.0016491798819506644,0.005068065075423353,0.0022316921202680876,0.00854422856392591,0.0014614946329346086,0.00040474181704006686
913,0.0005545969504567982,0.0004464515293336309,0.0009201236732578118,0.0011177097159609732,0.006344374625325957,0.0019414754943862518,0.005646474800215258,0.0026150549984792397,0.001197539771097403
914,0.0005033096141283694,0.00044412929345846036,0.0006464432361371561,0.0010256594381035018,0.007879256614986828,0.0030451160479327446,0.003685431816788034,0.0018338321594722699,0.0006608819356884973
915,0.00018316628001327934,0.00013654802794367405,0.0017363755970586465,0.0016720584347468114,0.006718599045387538,0.0026345471628806644,0.009149955699475777,0.002674107947115517,0.0004909299655512087
916,0.000494315327913119,0.0004895095640486816,0.004813435766995002,0.002366738038944998,0.008166314835062494,0.0036932594443484473,0.003995689163105757,0.0013090583177209848,0.0006367230635106655
917,0.0005372851382414887,0.0003683383693394962,0.0008927646068279197,0.001104837003240032,0.012194281536276165,0.00462927716627727,0.004648949074566349,0.0020871344630427726,0.0010017451878046506
918,0.001213358190309275,0.0007279371038385004,0.0009366402839230988,0.002515309062005207,0.006156015867516657,0.00486307018966955,0.005097797018629934,0.003992675207177851,0.0026731545338354503
919,0.00031622187425896535,0.000289810303830817,0.00721217639128472,0.003819244340537183,0.002892065509669219,0.0024367369253137324,0.011573046797833062,0.0027825191284638834,0.0006381970159422428
920,0.0006063682914026039,0.0005704023393056761,0.001296441911661427,0.0018346818599267063,0.006133935574828683,0.0032963236547062127,0.011343035732091613,0.0029006672008030213,0.0010038105441625067
921,0.0004066854714959276,0.00018447419693469675,0.00020807196368057956,0.0006084217011275221,0.011820276357534657,0.0052427491358911825,0.007301896500705631,0.0020777652881322196,0.00028981322629630655
922,0.0006675809261678827,0.0002693725193724827,0.0007635042716078843,0.000973026639150274,0.005079571501438602,0.0016403583050937935,0.005487902297713337,0.0028262112727007564,0.0008878026773211289
923,0.00026491524091753636,0.000342408505555677,0.00035423967094476547,0.0007516660623312482,0.005318645008502719,0.002637419853582554,0.004235114509405265,0.0014878950743824533,0.0005365024694677488
924,0.0003639748791138626,0.00024740319663153374,0.00642071568836365,0.003722575045390172,0.004538746767548368,0.0025703208675735213,0.007727837626057892,0.0028886708378608053,0.0008356314641850116
925,0.0005800229871585661,0.00032549771129699044,0.0008387801255634349,0.0018244290413741626,0.005868512638100005,0.0014012628209182166,0.005769100313298905,0.0026600450821130063,0.0008644146480209405
926,0.00048615770799188645,0.0004451450895495135,0.006523244646221853,0.002402309428485089,0.01129306364591971,0.001053245229138248,0.005160736555891273,0.0018753165614292418,0.0006203492587064341
927,0.0002099015482225894,0.00016721797862570336,0.006115034997833522,0.0034005233709644396,0.004526449223716032,0.001570668076387494,0.004289454407685407,0.0020955524163171094,0.0006915586525391032
928,0.0009165273006981961,0.0006022677765304146,0.0006290004234645373,0.0023609589818670827,0.011610849898620495,0.006799013326212296,0.004070729532964897,0.00420840287862517,0.001650877691523487
929,0.0006193663707627016,0.00023327438245950192,0.006248231901660182,0.0030609337991698285,0.0070014264407723325,0.0011503478729982023,0.00682027096401472,0.0015219908473535048,0.0007375335224979398
930,0.00015523671919835335,0.00022700382592777835,0.005717352875701454,0.0031283229665466507,0.006573587216116841,0.0034532623996517044,0.005645884227279586,0.002092107647902027,0.0007936159446915892
931,0.0003698153943502087,0.0007809958084110426,0.0006709424970013078,0.0009391951762236872,0.013872924215488972,0.0048112819771364305,0.005130912787158836,0.0025475358466997126,0.0011158712363792899
932,0.000500508540829813,0.0003389365760932941,0.008516579679715384,0.004980822383692443,0.005074736402260376,0.0023351885418679066,0.010022457429694164,0.002853293751097634,0.0010493649949332702
933,0.0008077388685281867,0.0005418286752749271,0.0004028915634297417,0.0015309124912546567,0.005516837936638302,0.0016372274397864865,0.0049781615957216994,0.0024316786952592005,0.001371901285785103
934,0.000616625786623977,0.00040953793193666333,0.0053435219159291844,0.0039565288243913295,0.006458153655159113,0.003406531049036342,0.005491180468451243,0.003448702496521713,0.001829960032390556
935,0.0006403271955695588,0.0002808614357464462,0.0003609701530899489,0.001591547228504821,0.006610928820019547,0.001679296957795675,0.006587736351843271,0.0026370013294329886,0.0014008368372113473
936,0.0008606663477575869,0.0004792151418290271,0.005353783797584876,0.0024036219218793813,0.008858398983302151,0.0037535327841412168,0.006842641964814667,0.0017426098723615838,0.0006078175160816188
937,0.0004701563646388407,0.0002535598655956786,0.005115470172753662,0.0025603857428005,0.0058921091323774445,0.0024888404619516423,0.004092102883404581,0.0016520503354402758,0.0007363391079224617
938,0.00026654707202184054,0.00021522723098508603,0.00065481076776581,0.0012904902393660411,0.024363128507610153,0.0006693949512427275,0.003719169677767248,0.001847976579609204,0.00045541834471606507
939,0.0006888831319729504,0.0005646241211768669,0.006406819929565423,0.003025527515791519,0.008021754027299021,0.0035953492554217626,0.005302640780030233,0.002300876130802895,0.0008444358452830995
940,0.0017940391906980677,0.0006488060457696032,0.0018920904917058693,0.0007376614400587466,0.005107546295622711,0.0015790433195225259,0.005127906830897516,0.0010655798920930876,0.0005633883263382746
941,0.00017203897286295633,0.0002634815741984055,0.002810896976708849,0.002297683614874981,0.008225402229795257,0.004322181365337502,0.004473413018985136,0.002454352250370338,0.0010068926240578385
942,0.00045006241666585865,0.0002924906836176959,0.0029401289087785283,0.0016415034492827287,0.006837314996821805,0.0028414456456953533,0.004254225684846331,0.001125103687394735,0.0005907772270292488
943,0.0005683816478484582,0.0015716456634870973,0.0009486135125541162,0.0002611952801508787,0.005394362671915435,0.0020726538797948423,0.004588742252100835,0.0012459613957465018,0.0003376444444930442
944,0.00043430874874537153,0.0003130057965468607,0.0002169470074374272,0.0014235078056004538,0.0027019230199485044,0.002106682133878482,0.0052354421255118525,0.002797580014172405,0.0012186789166355697
945,0.0008118689463593116,0.0009460473922965576,0.001801819816269022,0.0013998320686299435,0.008873507141360154,0.0019988549029106347,0.00805230183247054,0.0022144989294929267,0.000581711342260338
946,0.00041637178129434515,0.00026162441725289257,0.0008479987413332076,0.0013522192273920533,0.005197625135221941,0.0022155793403421963,0.005157370160161151,0.0015431141899260232,0.0005405934756542695
947,0.0002940253660570961,0.00017039385965982772,0.0013267139951477155,0.001125980500678143,0.011441753020536887,0.00397140998120577,0.004979103309221511,0.001872848056076537,0.0003749240398135074
948,0.0004452135617493746,0.00020518843630621436,0.007010559763604745,0.003046950897129196,0.014976884476100828,0.000612424721028338,0.005174316035630377,0.0019245931825463136,0.0004776571260733037
949,0.0007036252395783795,0.0002830776998706312,0.00616777755327585,0.0021931035122135034,0.009617028404008271,0.00042435748428164554,0.006208174174619976,0.0017573688643870544,0.00026074273589729303
950,0.0006757159218711159,0.00043866435764238675,0.004649493436913558,0.004288406253722309,0.0057455307036773755,0.0030761487054603753,0.0046335111021933665,0.003509019894223923,0.0022389392689086745
951,0.00028316419852462743,0.0004185920141584001,0.006551857559667819,0.002806776319857768,0.004399669752464346,0.002251016258228212,0.0056316357055711695,0.002345814363131833,0.0010623584427668033
952,0.00013981352308791199,0.00022766117955507517,0.0003132002244360698,0.0010028870758356082,0.006234322827497647,0.0033717219488763796,0.005769503205770006,0.0028432863009133923,0.0006996675051522985
953,0.0002672267539910283,0.000343203265228644,0.0009722477806883463,0.0007241557211571229,0.007325843265864791,0.0029955348817946956,0.005639579631819697,0.0029464786776591425,0.00032767380212569367
954,0.0005784501298010023,0.000596617263454472,0.009122790894287617,0.004512207570089271,0.0071107516227196235,0.004353885848982335,0.007888895482238766,0.0033330209088540948,0.0010094826333084948
955,0.000816873745804579,0.0010509813266231793,0.005560151852670817,0.002410954071093164,0.008449425509745423,0.003593023987667183,0.005972774455785196,0.0017716602841165744,0.0006731320943296712
956,0.00017201744848817466,0.00019789509022885067,0.0011133377554050712,0.0011107405581155172,0.0042462754405884085,0.001246591368401131,0.006449808113760353,0.001739357273635278,0.00029950255955589385
957,0.0007408085884496221,0.0005682741310767622,0.0030243003865249364,0.0029918206822422623,0.0035286367167247476,0.002636252154334867,0.002617278256537426,0.0030155167063276073,0.0015677453658658486
958,0.0002189051359672825,0.00029760528386693435,0.00025911150776866936,0.000984995055195385,0.003266610689750632,0.0010440128645107004,0.005513539948220163,0.0023007000402047047,0.0006638650084482884
959,0.0008557433342300514,0.0002841717279989577,0.0044181829792514365,0.0013827815491913135,0.007231511318354994,0.0021063428322878885,0.0030120620359180435,0.0010219492330759685,0.000670452664077016
960,0.00017467243326877468,0.00014972177414091035,0.001911257228728246,0.001549287923214391,0.0053358050628532555,0.002533552415818828,0.003948880149535779,0.00252233084946559,0.0005694541082350905
961,0.000106519398599351,0.00023908521273843678,0.002069154237715217,0.0017363168860972237,0.006236253186937939,0.0035662516335349657,0.004175981999413237,0.002516277851755487,0.0005180190406671026
962,0.00022886646716967506,0.00018719003142351852,0.0027985733651817945,0.0019173880408518197,0.0037297891137388892,0.0012559718138200312,0.0049362482810489244,0.002150882048256562,0.0006403167679035375
963,0.00037605762206209027,0.0002831763930029176,0.007078312202485178,0.003582731572557932,0.0057898774721214345,0.002612717886352657,0.006718086696460288,0.002913149165251883,0.0010351234284121202
964,0.0004885139101251893,0.0005951874481888777,0.001110106904519547,0.0019522952024243626,0.006546949613256965,0.004103471664883312,0.005108970983477482,0.002655745471289795,0.001531308658305122
965,0.0002588224535624221,0.0002693536828685625,0.0008448768111802313,0.0012779443280826657,0.0036251702480903183,0.001474535799094081,0.005656237625935323,0.001894211132782666,0.0006695133831169012
966,0.00029784869375312187,0.00025341356505715246,0.006432709534201188,0.003491904008732328,0.008777683297098694,0.003655290102973472,0.005353829872789548,0.001783765980090329,0.0008540040846074814
967,0.000507073193914289,0.0004361362163456209,0.0035527070306118893,0.0024904222149526463,0.006596825739108129,0.0032566967564700822,0.005678058046594561,0.002306952882460168,0.0009257058584236385
968,0.0004456262906228873,0.0005512186575331912,0.0007307436856492611,0.0009395326039534546,0.00230211149898452,0.0012070088711602918,0.005118063302122979,0.0020429219353216713,0.0007345274181001724
969,0.0004615610831492937,0.0003768821574813762,0.0006402625516835321,0.0006993832505879711,0.006550094842579605,0.001285563877770871,0.00555119909365406,0.0017925219079660795,0.0005873713925371061
970,0.0003374717129935412,0.00021719985583195105,0.004314195130620544,0.0031047664490580235,0.004427134521124418,0.00287092823951829,0.008473632009531645,0.003203776272169976,0.0010870212209749472
971,0.0007740687013252319,0.0006021939055537121,0.008497560057480511,0.004725333711023012,0.008085107750068345,0.005079548236279861,0.008425351041830398,0.00383550341157744,0.0014900285034303831
972,0.0005793270442692655,0.00033423876881348265,0.0030315190704129405,0.0017046823869170935,0.005448037360985765,0.002564835303280541,0.004714145735394034,0.0023933360283401057,0.0006512541272575436
