,Standard_beran,True_proba,LogisticRegression,NN_BCE,NN_MSEloss,RandomForest,KNN
9377,0.0006289661262932675,0.0005365476502619628,0.0006315805746979142,0.0005454337196858938,0.0005709533897373873,0.0006182254800644048,0.0006522175163728375
9378,0.00011577097194955697,6.945523256674308e-05,5.7811303957008e-05,6.860220758368386e-05,7.17020892220943e-05,0.00010601983295537433,8.733470463836332e-05
9379,0.00010533713922988198,0.00015662380085345774,0.00011408199067738291,8.55174462842927e-05,8.879250007862975e-05,8.525902346751041e-05,9.354029618501396e-05
9380,0.0003112158442016514,0.0001738719688926639,0.0003248973960323061,0.0002898507523275723,0.0003101755594478803,0.0003191800294215853,0.00034318197107965855
9381,0.00041468085090088876,0.0001468384216990227,0.00022851725475545297,0.00025958816141138317,0.0002550335591398288,0.0002603350746942945,0.00024302197712662487
9382,0.000330922784476682,0.0001197266571367941,0.0001892496456858692,0.00031565065916434155,0.0003471339705222376,0.0003616247255908067,0.0002732543112312695
9383,0.00036729695193085486,0.000364444245700546,0.00034404120065885163,0.0005243092409572031,0.0004625219181019978,0.0005501009868844579,0.0005696226275338439
9384,0.0007131073169364435,0.00039187021257429936,0.0006787017317357118,0.0006328816531732636,0.0006784124068586785,0.0006874258698080387,0.0007722098385332623
9385,0.0003460174440323819,0.00032212889157945624,0.0003768941683885116,0.0003927990168929217,0.00036656788806518307,0.0003390838101233431,0.0003557130407854103
9386,0.0002917611588012432,7.486344696867009e-05,0.00011417461644166187,0.00016978412601276394,0.00015107582403436738,0.00016709766791377317,0.00016916243315857185
9387,0.0008715340768224284,0.0006590109823746452,0.001104852542520056,0.0014691203472035053,0.0015953686636092951,0.0008353455436857316,0.0014730527601727107
9388,0.00016440038543536132,0.0001330864504492191,0.00013791794576080562,0.00015910788718214943,0.00014783764930896556,0.00016996342900504001,0.0004573269877716355
9389,0.0005811802664349074,0.0003785867413517786,0.00043474178995420306,0.0004903489466460334,0.00041908496345182734,0.0005397817787021409,0.0005612316925478943
9390,8.750860124793728e-05,0.00014069502051100816,9.869227735138853e-05,7.983967178834244e-05,7.26071581642204e-05,7.189156927467314e-05,7.060601272776102e-05
9391,0.0008532809843112469,0.0014587462187649874,0.001466233588542174,0.0012090261237637004,0.0014093180141798566,0.0013198704442299357,0.0013762683114668694
9392,0.00048779182015275545,0.00016113612264908006,0.000321658674779701,0.00033895379635940324,0.00035677314849649197,0.00038357342911326923,0.0004164635974040019
9393,0.0005064948417750931,0.0005173917874092049,0.0003612338945962701,0.0004900248218597263,0.0005416376397283812,0.00046038825066024245,0.0004447120043060562
9394,0.0011749761688083576,0.0006847806694410246,0.0009045149070494443,0.000886018999054595,0.0008965752353669263,0.001121631386808524,0.0010813127601796745
9395,0.00046383073757230367,0.00015688607252649313,0.00023453342754564303,0.00036254627924296506,0.0002877145827075831,0.0004096003386989146,0.00034784792852163185
9396,0.0005223194841369135,0.0006608400593035318,0.0006034736678078593,0.0005442998356151002,0.0006104928748502396,0.0004968951370765062,0.0005644134308239751
9397,0.0010714563852794734,0.0005057341477850321,0.0008495269934898097,0.0009029081506677011,0.0008970465165345056,0.0008906139699699573,0.0008926492619672135
9398,0.0017201435223693385,0.00014421186778826406,0.00028070289700381673,0.00031427521727055613,0.0003705634108001685,0.0003405858344794457,0.0002813164073994791
9399,0.0008453536644596131,0.00014557602963783008,0.00010116822264427337,0.00012449597293109194,0.00013619783203641756,0.00011461123246747512,0.00011276955378360029
9400,0.00020896040083085015,0.00013468159419804715,0.00015126181500076544,0.00016741164921241946,0.00016206636188637546,0.00020260842031722713,0.00016025933702022965
9401,0.000228795409654644,0.0002900701562544126,0.0018721467941036204,0.001858513958221637,0.001897780239282548,0.00023096033760187386,0.001985966374209293
9402,0.000698914081059905,0.0003265352532797682,0.0002703931411447691,0.0003214200932822372,0.0002778801123236123,0.00029926961542787794,0.0003346414585164154
9403,0.00010467006301062401,0.0001519182412596368,0.00012000285605237002,0.00012711031121244608,0.00011459619552396735,0.00010874336162688597,0.00011672470127250273
9404,0.00032833787553282825,0.00011840076719161395,0.00022817146377644107,0.00024448111421630574,0.0002521757834390769,0.0003073171021971992,0.00021065054341699123
9405,0.00024831070069438176,0.00028639950793468266,0.00022034688858122047,0.00021861065623619795,0.00022124584178767086,0.00039222267383841965,0.0005521459763399582
